t	IF	IR	VF	VR
6259,940	0,000	0,075	3,000E-1	3,000E+1
6260,940	0,000	0,075	3,000E-1	3,000E+1
6261,940	0,000	0,075	3,000E-1	3,000E+1
6262,940	0,000	0,075	3,000E-1	3,000E+1
6263,941	0,000	0,075	3,000E-1	3,000E+1
6264,940	0,000	0,075	3,000E-1	3,000E+1
6265,941	0,000	0,075	3,000E-1	3,000E+1
6266,946	0,000	0,075	3,000E-1	3,000E+1
6267,946	0,000	0,075	3,000E-1	3,000E+1
6268,946	0,000	0,075	3,000E-1	3,000E+1
6269,946	0,000	0,075	3,000E-1	3,000E+1
6270,947	0,000	0,075	3,000E-1	3,000E+1
6271,946	0,000	0,075	3,000E-1	3,000E+1
6272,947	0,000	0,075	3,000E-1	3,000E+1
6273,946	0,000	0,075	3,000E-1	3,000E+1
6274,947	0,000	0,075	3,000E-1	3,000E+1
6275,948	0,000	0,075	3,000E-1	3,000E+1
6276,948	0,000	0,075	3,000E-1	3,000E+1
6277,950	0,000	0,075	3,000E-1	3,000E+1
6278,949	0,000	0,075	3,000E-1	3,000E+1
6279,949	0,000	0,075	3,000E-1	3,000E+1
6280,950	0,000	0,075	3,000E-1	3,000E+1
6281,950	0,000	0,075	3,000E-1	3,000E+1
6282,950	0,000	0,075	3,000E-1	3,000E+1
6283,950	0,000	0,075	3,000E-1	3,000E+1
6284,951	0,000	0,075	3,000E-1	3,000E+1
6285,950	0,000	0,075	3,000E-1	3,000E+1
6286,950	0,000	0,075	3,000E-1	3,000E+1
6287,950	0,000	0,075	3,000E-1	3,000E+1
6288,950	0,000	0,075	3,000E-1	3,000E+1
6289,950	0,000	0,075	3,000E-1	3,000E+1
6290,950	0,000	0,075	3,000E-1	3,000E+1
6291,951	0,000	0,075	3,000E-1	3,000E+1
6292,950	0,000	0,075	3,000E-1	3,000E+1
6293,950	0,000	0,075	3,000E-1	3,000E+1
6294,950	0,000	0,075	3,000E-1	3,000E+1
6295,950	0,000	0,075	3,000E-1	3,000E+1
6296,951	0,000	0,075	3,000E-1	3,000E+1
6297,950	0,000	0,075	3,000E-1	3,000E+1
6298,951	0,000	0,075	3,000E-1	3,000E+1
6299,950	0,000	0,075	3,000E-1	3,000E+1
6300,951	0,000	0,075	3,000E-1	3,000E+1
6301,951	0,000	0,075	3,000E-1	3,000E+1
6302,951	0,000	0,075	3,000E-1	3,000E+1
6303,952	0,000	0,075	3,000E-1	3,000E+1
6304,952	0,000	0,075	3,000E-1	3,000E+1
6305,953	0,000	0,075	3,000E-1	3,000E+1
6306,952	0,000	0,075	3,000E-1	3,000E+1
6307,952	0,000	0,075	3,000E-1	3,000E+1
6308,952	0,000	0,075	3,000E-1	3,000E+1
6309,952	0,000	0,075	3,000E-1	3,000E+1
6310,953	0,000	0,075	3,000E-1	3,000E+1
6311,952	0,000	0,075	3,000E-1	3,000E+1
6312,952	0,000	0,075	3,000E-1	3,000E+1
6313,952	0,000	0,075	3,000E-1	3,000E+1
6314,952	0,000	0,075	3,000E-1	3,000E+1
6315,952	0,000	0,075	3,000E-1	3,000E+1
6316,952	0,000	0,075	3,000E-1	3,000E+1
6317,953	0,000	0,075	3,000E-1	3,000E+1
6318,953	0,000	0,075	3,000E-1	3,000E+1
6319,953	0,000	0,075	3,000E-1	3,000E+1
6320,953	0,000	0,075	3,000E-1	3,000E+1
6321,954	0,000	0,075	3,000E-1	3,000E+1
6322,954	0,000	0,075	3,000E-1	3,000E+1
6323,954	0,000	0,075	3,000E-1	3,000E+1
6324,955	0,000	0,075	3,000E-1	3,000E+1
6325,954	0,000	0,075	3,000E-1	3,000E+1
6326,954	0,000	0,075	3,000E-1	3,000E+1
6327,954	0,000	0,075	3,000E-1	3,000E+1
6328,954	0,000	0,075	3,000E-1	3,000E+1
6329,954	0,000	0,075	3,000E-1	3,000E+1
6330,954	0,000	0,075	3,000E-1	3,000E+1
6331,956	0,000	0,075	3,000E-1	3,000E+1
6332,955	0,000	0,075	3,000E-1	3,000E+1
6333,955	0,000	0,075	3,000E-1	3,000E+1
6334,955	0,000	0,075	3,000E-1	3,000E+1
6335,955	0,000	0,075	3,000E-1	3,000E+1
6336,956	0,000	0,075	3,000E-1	3,000E+1
6337,955	0,000	0,075	3,000E-1	3,000E+1
6338,957	0,000	0,075	3,000E-1	3,000E+1
6339,957	0,000	0,075	3,000E-1	3,000E+1
6340,957	0,000	0,075	3,000E-1	3,000E+1
6341,957	0,000	0,075	3,000E-1	3,000E+1
6342,957	0,000	0,075	3,000E-1	3,000E+1
6343,958	0,000	0,075	3,000E-1	3,000E+1
6344,958	0,000	0,075	3,000E-1	3,000E+1
6345,958	0,000	0,075	3,000E-1	3,000E+1
6346,958	0,000	0,075	3,000E-1	3,000E+1
6347,959	0,000	0,075	3,000E-1	3,000E+1
6348,959	0,000	0,075	3,000E-1	3,000E+1
6349,959	0,000	0,075	3,000E-1	3,000E+1
6350,960	0,000	0,075	3,000E-1	3,000E+1
6351,959	0,000	0,075	3,000E-1	3,000E+1
6352,959	0,000	0,075	3,000E-1	3,000E+1
6353,960	0,000	0,075	3,000E-1	3,000E+1
6354,960	0,000	0,075	3,000E-1	3,000E+1
6355,960	0,000	0,075	3,000E-1	3,000E+1
6356,960	0,000	0,075	3,000E-1	3,000E+1
6357,961	0,000	0,075	3,000E-1	3,000E+1
6358,960	0,000	0,075	3,000E-1	3,000E+1
6359,960	0,000	0,075	3,000E-1	3,000E+1
6360,960	0,000	0,075	3,000E-1	3,000E+1
6361,960	0,000	0,075	3,000E-1	3,000E+1
6362,961	0,000	0,075	3,000E-1	3,000E+1
6363,960	0,000	0,075	3,000E-1	3,000E+1
6364,961	0,000	0,075	3,000E-1	3,000E+1
6365,960	0,000	0,075	3,000E-1	3,000E+1
6366,960	0,000	0,075	3,000E-1	3,000E+1
6367,960	0,000	0,075	3,000E-1	3,000E+1
6368,961	0,000	0,075	3,000E-1	3,000E+1
6369,962	0,000	0,075	3,000E-1	3,000E+1
6370,961	0,000	0,075	3,000E-1	3,000E+1
6371,962	0,000	0,075	3,000E-1	3,000E+1
6372,961	0,000	0,075	3,000E-1	3,000E+1
6373,961	0,000	0,075	3,000E-1	3,000E+1
6374,961	0,000	0,075	3,000E-1	3,000E+1
6375,961	0,000	0,075	3,000E-1	3,000E+1
6376,962	0,000	0,075	3,000E-1	3,000E+1
6377,961	0,000	0,075	3,000E-1	3,000E+1
6378,962	0,000	0,075	3,000E-1	3,000E+1
6379,961	0,000	0,075	3,000E-1	3,000E+1
6380,961	0,000	0,075	3,000E-1	3,000E+1
6381,961	0,000	0,075	3,000E-1	3,000E+1
6382,961	0,000	0,075	3,000E-1	3,000E+1
6383,962	0,000	0,075	3,000E-1	3,000E+1
6384,961	0,000	0,075	3,000E-1	3,000E+1
6385,961	0,000	0,075	3,000E-1	3,000E+1
6386,961	0,000	0,075	3,000E-1	3,000E+1
6387,961	0,000	0,075	3,000E-1	3,000E+1
6388,961	0,000	0,075	3,000E-1	3,000E+1
6389,961	0,000	0,075	3,000E-1	3,000E+1
6390,963	0,000	0,075	3,000E-1	3,000E+1
6391,962	0,000	0,075	3,000E-1	3,000E+1
6392,962	0,000	0,075	3,000E-1	3,000E+1
6393,962	0,000	0,075	3,000E-1	3,000E+1
6394,962	0,000	0,075	3,000E-1	3,000E+1
6395,963	0,000	0,075	3,000E-1	3,000E+1
6396,962	0,000	0,075	3,000E-1	3,000E+1
6397,963	0,000	0,075	3,000E-1	3,000E+1
6398,962	0,000	0,075	3,000E-1	3,000E+1
6399,962	0,000	0,075	3,000E-1	3,000E+1
6400,962	0,000	0,075	3,000E-1	3,000E+1
6401,962	0,000	0,075	3,000E-1	3,000E+1
6402,963	0,000	0,075	3,000E-1	3,000E+1
6403,962	0,000	0,075	3,000E-1	3,000E+1
6404,963	0,000	0,075	3,000E-1	3,000E+1
6405,962	0,000	0,075	3,000E-1	3,000E+1
6406,962	0,000	0,075	3,000E-1	3,000E+1
6407,962	0,000	0,075	3,000E-1	3,000E+1
6408,962	0,000	0,075	3,000E-1	3,000E+1
6409,963	0,000	0,075	3,000E-1	3,000E+1
6410,962	0,000	0,075	3,000E-1	3,000E+1
6411,962	0,000	0,075	3,000E-1	3,000E+1
6412,962	0,000	0,075	3,000E-1	3,000E+1
6413,962	0,000	0,075	3,000E-1	3,000E+1
6414,962	0,000	0,075	3,000E-1	3,000E+1
6415,962	0,000	0,075	3,000E-1	3,000E+1
6416,963	0,000	0,075	3,000E-1	3,000E+1
6417,962	0,000	0,075	3,000E-1	3,000E+1
6418,962	0,000	0,075	3,000E-1	3,000E+1
6419,962	0,000	0,075	3,000E-1	3,000E+1
6420,962	0,000	0,075	3,000E-1	3,000E+1
6421,962	0,000	0,075	3,000E-1	3,000E+1
6422,962	0,000	0,075	3,000E-1	3,000E+1
6423,963	0,000	0,075	3,000E-1	3,000E+1
6424,962	0,000	0,075	3,000E-1	3,000E+1
6425,962	0,000	0,075	3,000E-1	3,000E+1
6426,962	0,000	0,075	3,000E-1	3,000E+1
6427,962	0,000	0,075	3,000E-1	3,000E+1
6428,964	0,000	0,075	3,000E-1	3,000E+1
6429,963	0,000	0,075	3,000E-1	3,000E+1
6430,964	0,000	0,075	3,000E-1	3,000E+1
6431,963	0,000	0,075	3,000E-1	3,000E+1
6432,963	0,000	0,075	3,000E-1	3,000E+1
6433,963	0,000	0,075	3,000E-1	3,000E+1
6434,964	0,000	0,075	3,000E-1	3,000E+1
6435,966	0,000	0,075	3,000E-1	3,000E+1
6436,965	0,000	0,075	3,000E-1	3,000E+1
6437,966	0,000	0,075	3,000E-1	3,000E+1
6438,965	0,000	0,075	3,000E-1	3,000E+1
6439,965	0,000	0,075	3,000E-1	3,000E+1
6440,965	0,000	0,075	3,000E-1	3,000E+1
6441,965	0,000	0,075	3,000E-1	3,000E+1
6442,966	0,000	0,075	3,000E-1	3,000E+1
6443,965	0,000	0,075	3,000E-1	3,000E+1
6444,965	0,000	0,075	3,000E-1	3,000E+1
6445,965	0,000	0,075	3,000E-1	3,000E+1
6446,965	0,000	0,075	3,000E-1	3,000E+1
6447,965	0,000	0,075	3,000E-1	3,000E+1
6448,965	0,000	0,075	3,000E-1	3,000E+1
6449,966	0,000	0,075	3,000E-1	3,000E+1
6450,965	0,000	0,075	3,000E-1	3,000E+1
6451,966	0,000	0,075	3,000E-1	3,000E+1
6452,966	0,000	0,075	3,000E-1	3,000E+1
6453,966	0,000	0,075	3,000E-1	3,000E+1
6454,966	0,000	0,075	3,000E-1	3,000E+1
6455,966	0,000	0,075	3,000E-1	3,000E+1
6456,967	0,000	0,075	3,000E-1	3,000E+1
6457,966	0,000	0,075	3,000E-1	3,000E+1
6458,966	0,000	0,075	3,000E-1	3,000E+1
6459,967	0,000	0,075	3,000E-1	3,000E+1
6460,967	0,000	0,075	3,000E-1	3,000E+1
6461,968	0,000	0,075	3,000E-1	3,000E+1
6462,968	0,000	0,075	3,000E-1	3,000E+1
6463,969	0,000	0,075	3,000E-1	3,000E+1
6464,968	0,000	0,075	3,000E-1	3,000E+1
6465,968	0,000	0,075	3,000E-1	3,000E+1
6466,968	0,000	0,075	3,000E-1	3,000E+1
6467,969	0,000	0,075	3,000E-1	3,000E+1
6468,970	0,000	0,075	3,000E-1	3,000E+1
6469,969	0,000	0,075	3,000E-1	3,000E+1
6470,971	0,000	0,075	3,000E-1	3,000E+1
6471,970	0,000	0,075	3,000E-1	3,000E+1
6472,970	0,000	0,075	3,000E-1	3,000E+1
6473,970	0,000	0,075	3,000E-1	3,000E+1
6474,970	0,000	0,075	3,000E-1	3,000E+1
6475,972	0,000	0,075	3,000E-1	3,000E+1
6476,972	0,000	0,075	3,000E-1	3,000E+1
6477,972	0,000	0,075	3,000E-1	3,000E+1
6478,972	0,000	0,075	3,000E-1	3,000E+1
6479,973	0,000	0,075	3,000E-1	3,000E+1
6480,973	0,000	0,075	3,000E-1	3,000E+1
6481,974	0,000	0,075	3,000E-1	3,000E+1
6482,975	0,000	0,075	3,000E-1	3,000E+1
6483,974	0,000	0,075	3,000E-1	3,000E+1
6484,975	0,000	0,075	3,000E-1	3,000E+1
6485,975	0,000	0,075	3,000E-1	3,000E+1
6486,976	0,000	0,075	3,000E-1	3,000E+1
6487,977	0,000	0,075	3,000E-1	3,000E+1
6488,977	0,000	0,075	3,000E-1	3,000E+1
6489,978	0,000	0,075	3,000E-1	3,000E+1
6490,977	0,000	0,075	3,000E-1	3,000E+1
6491,977	0,000	0,075	3,000E-1	3,000E+1
6492,978	0,000	0,075	3,000E-1	3,000E+1
6493,978	0,000	0,075	3,000E-1	3,000E+1
6494,980	0,000	0,075	3,000E-1	3,000E+1
6495,979	0,000	0,075	3,000E-1	3,000E+1
6496,981	0,000	0,075	3,000E-1	3,000E+1
6497,981	0,000	0,075	3,000E-1	3,000E+1
6498,981	0,000	0,075	3,000E-1	3,000E+1
6499,981	0,000	0,075	3,000E-1	3,000E+1
6500,981	0,000	0,075	3,000E-1	3,000E+1
6501,982	0,000	0,075	3,000E-1	3,000E+1
6502,981	0,000	0,075	3,000E-1	3,000E+1
6503,982	0,000	0,075	3,000E-1	3,000E+1
6504,981	0,000	0,075	3,000E-1	3,000E+1
6505,981	0,000	0,075	3,000E-1	3,000E+1
6506,981	0,000	0,075	3,000E-1	3,000E+1
6507,981	0,000	0,075	3,000E-1	3,000E+1
6508,982	0,000	0,075	3,000E-1	3,000E+1
6509,981	0,000	0,075	3,000E-1	3,000E+1
6510,981	0,000	0,075	3,000E-1	3,000E+1
6511,981	0,000	0,075	3,000E-1	3,000E+1
6512,981	0,000	0,075	3,000E-1	3,000E+1
6513,981	0,000	0,075	3,000E-1	3,000E+1
6514,981	0,000	0,075	3,000E-1	3,000E+1
6515,982	0,000	0,075	3,000E-1	3,000E+1
6516,981	0,000	0,075	3,000E-1	3,000E+1
6517,981	0,000	0,075	3,000E-1	3,000E+1
6518,981	0,000	0,075	3,000E-1	3,000E+1
6519,981	0,000	0,075	3,000E-1	3,000E+1
6520,981	0,000	0,075	3,000E-1	3,000E+1
6521,981	0,000	0,075	3,000E-1	3,000E+1
6522,982	0,000	0,075	3,000E-1	3,000E+1
6523,981	0,000	0,075	3,000E-1	3,000E+1
6524,981	0,000	0,075	3,000E-1	3,000E+1
6525,981	0,000	0,075	3,000E-1	3,000E+1
6526,981	0,000	0,075	3,000E-1	3,000E+1
6527,983	0,000	0,075	3,000E-1	3,000E+1
6528,982	0,000	0,075	3,000E-1	3,000E+1
6529,983	0,000	0,075	3,000E-1	3,000E+1
6530,982	0,000	0,075	3,000E-1	3,000E+1
6531,982	0,000	0,075	3,000E-1	3,000E+1
6532,982	0,000	0,075	3,000E-1	3,000E+1
6533,982	0,000	0,075	3,000E-1	3,000E+1
6534,984	0,000	0,075	3,000E-1	3,000E+1
6535,984	0,000	0,075	3,000E-1	3,000E+1
6536,984	0,000	0,075	3,000E-1	3,000E+1
6537,984	0,000	0,075	3,000E-1	3,000E+1
6538,984	0,000	0,075	3,000E-1	3,000E+1
6539,984	0,000	0,075	3,000E-1	3,000E+1
6540,984	0,000	0,075	3,000E-1	3,000E+1
6541,985	0,000	0,075	3,000E-1	3,000E+1
6542,984	0,000	0,075	3,000E-1	3,000E+1
6543,984	0,000	0,075	3,000E-1	3,000E+1
6544,984	0,000	0,075	3,000E-1	3,000E+1
6545,984	0,000	0,075	3,000E-1	3,000E+1
6546,984	0,000	0,075	3,000E-1	3,000E+1
6547,985	0,000	0,075	3,000E-1	3,000E+1
6548,986	0,000	0,075	3,000E-1	3,000E+1
6549,985	0,000	0,075	3,000E-1	3,000E+1
6550,985	0,000	0,075	3,000E-1	3,000E+1
6551,985	0,000	0,075	3,000E-1	3,000E+1
6552,985	0,000	0,075	3,000E-1	3,000E+1
6553,985	0,000	0,075	3,000E-1	3,000E+1
6554,986	0,000	0,075	3,000E-1	3,000E+1
6555,987	0,000	0,075	3,000E-1	3,000E+1
6556,986	0,000	0,075	3,000E-1	3,000E+1
6557,986	0,000	0,075	3,000E-1	3,000E+1
6558,987	0,000	0,075	3,000E-1	3,000E+1
6559,987	0,000	0,075	3,000E-1	3,000E+1
6560,988	0,000	0,075	3,000E-1	3,000E+1
6561,987	0,000	0,075	3,000E-1	3,000E+1
6562,988	0,000	0,075	3,000E-1	3,000E+1
6563,987	0,000	0,075	3,000E-1	3,000E+1
6564,988	0,000	0,075	3,000E-1	3,000E+1
6565,989	0,000	0,075	3,000E-1	3,000E+1
6566,989	0,000	0,075	3,000E-1	3,000E+1
6567,990	0,000	0,075	3,000E-1	3,000E+1
6568,989	0,000	0,075	3,000E-1	3,000E+1
6569,989	0,000	0,075	3,000E-1	3,000E+1
6570,989	0,000	0,075	3,000E-1	3,000E+1
6571,989	0,000	0,075	3,000E-1	3,000E+1
6572,989	0,000	0,075	3,000E-1	3,000E+1
6573,989	0,000	0,075	3,000E-1	3,000E+1
6574,991	0,000	0,075	3,000E-1	3,000E+1
6575,990	0,000	0,075	3,000E-1	3,000E+1
6576,990	0,000	0,075	3,000E-1	3,000E+1
6577,990	0,000	0,075	3,000E-1	3,000E+1
6578,990	0,000	0,075	3,000E-1	3,000E+1
6579,990	0,000	0,075	3,000E-1	3,000E+1
6580,990	0,000	0,075	3,000E-1	3,000E+1
6581,992	0,000	0,075	3,000E-1	3,000E+1
6582,991	0,000	0,075	3,000E-1	3,000E+1
6583,991	0,000	0,075	3,000E-1	3,000E+1
6584,991	0,000	0,075	3,000E-1	3,000E+1
6585,991	0,000	0,075	3,000E-1	3,000E+1
6586,993	0,000	0,075	3,000E-1	3,000E+1
6587,993	0,000	0,075	3,000E-1	3,000E+1
6588,994	0,000	0,075	3,000E-1	3,000E+1
6589,994	0,000	0,075	3,000E-1	3,000E+1
6590,995	0,000	0,075	3,000E-1	3,000E+1
6591,995	0,000	0,075	3,000E-1	3,000E+1
6592,995	0,000	0,075	3,000E-1	3,000E+1
6593,997	0,000	0,075	3,000E-1	3,000E+1
6594,996	0,000	0,075	3,000E-1	3,000E+1
6595,997	0,000	0,075	3,000E-1	3,000E+1
6596,996	0,000	0,075	3,000E-1	3,000E+1
6597,997	0,000	0,075	3,000E-1	3,000E+1
6598,997	0,000	0,075	3,000E-1	3,000E+1
6599,997	0,000	0,075	3,000E-1	3,000E+1
6600,998	0,000	0,075	3,000E-1	3,000E+1
6601,997	0,000	0,075	3,000E-1	3,000E+1
6602,997	0,000	0,075	3,000E-1	3,000E+1
6603,997	0,000	0,075	3,000E-1	3,000E+1
6604,998	0,000	0,075	3,000E-1	3,000E+1
6605,999	0,000	0,075	3,000E-1	3,000E+1
6607,000	0,000	0,075	3,000E-1	3,000E+1
6608,001	0,000	0,075	3,000E-1	3,000E+1
6609,000	0,000	0,075	3,000E-1	3,000E+1
6610,000	0,000	0,075	3,000E-1	3,000E+1
6611,000	0,000	0,075	3,000E-1	3,000E+1
6612,000	0,000	0,075	3,000E-1	3,000E+1
6613,001	0,000	0,075	3,000E-1	3,000E+1
6614,001	0,000	0,075	3,000E-1	3,000E+1
6615,002	0,000	0,075	3,000E-1	3,000E+1
6616,001	0,000	0,075	3,000E-1	3,000E+1
6617,001	0,000	0,075	3,000E-1	3,000E+1
6618,001	0,000	0,075	3,000E-1	3,000E+1
6619,001	0,000	0,075	3,000E-1	3,000E+1
6620,002	0,000	0,075	3,000E-1	3,000E+1
6621,001	0,000	0,075	3,000E-1	3,000E+1
6622,002	0,000	0,075	3,000E-1	3,000E+1
6623,001	0,000	0,075	3,000E-1	3,000E+1
6624,001	0,000	0,075	3,000E-1	3,000E+1
6625,001	0,000	0,075	3,000E-1	3,000E+1
6626,001	0,000	0,075	3,000E-1	3,000E+1
6627,002	0,000	0,075	3,000E-1	3,000E+1
6628,001	0,000	0,075	3,000E-1	3,000E+1
6629,002	0,000	0,075	3,000E-1	3,000E+1
6630,001	0,000	0,075	3,000E-1	3,000E+1
6631,001	0,000	0,075	3,000E-1	3,000E+1
6632,001	0,000	0,075	3,000E-1	3,000E+1
6633,001	0,000	0,075	3,000E-1	3,000E+1
6634,002	0,000	0,075	3,000E-1	3,000E+1
6635,001	0,000	0,075	3,000E-1	3,000E+1
6636,002	0,000	0,075	3,000E-1	3,000E+1
6637,002	0,000	0,075	3,000E-1	3,000E+1
6638,002	0,000	0,075	3,000E-1	3,000E+1
6639,002	0,000	0,075	3,000E-1	3,000E+1
6640,002	0,000	0,075	3,000E-1	3,000E+1
6641,003	0,000	0,075	3,000E-1	3,000E+1
6642,002	0,000	0,075	3,000E-1	3,000E+1
6643,002	0,000	0,075	3,000E-1	3,000E+1
6644,002	0,000	0,075	3,000E-1	3,000E+1
6645,002	0,000	0,075	3,000E-1	3,000E+1
6646,002	0,000	0,075	3,000E-1	3,000E+1
6647,002	0,000	0,075	3,000E-1	3,000E+1
6648,003	0,000	0,075	3,000E-1	3,000E+1
6649,002	0,000	0,075	3,000E-1	3,000E+1
6650,002	0,000	0,075	3,000E-1	3,000E+1
6651,002	0,000	0,075	3,000E-1	3,000E+1
6652,002	0,000	0,075	3,000E-1	3,000E+1
6653,003	0,000	0,075	3,000E-1	3,000E+1
6654,002	0,000	0,075	3,000E-1	3,000E+1
6655,003	0,000	0,075	3,000E-1	3,000E+1
6656,002	0,000	0,075	3,000E-1	3,000E+1
6657,002	0,000	0,075	3,000E-1	3,000E+1
6658,002	0,000	0,075	3,000E-1	3,000E+1
6659,002	0,000	0,075	3,000E-1	3,000E+1
6660,003	0,000	0,075	3,000E-1	3,000E+1
6661,002	0,000	0,075	3,000E-1	3,000E+1
6662,003	0,000	0,075	3,000E-1	3,000E+1
6663,002	0,000	0,075	3,000E-1	3,000E+1
6664,002	0,000	0,075	3,000E-1	3,000E+1
6665,002	0,000	0,075	3,000E-1	3,000E+1
6666,002	0,000	0,075	3,000E-1	3,000E+1
6667,003	0,000	0,075	3,000E-1	3,000E+1
6668,002	0,000	0,075	3,000E-1	3,000E+1
6669,002	0,000	0,075	3,000E-1	3,000E+1
6670,002	0,000	0,075	3,000E-1	3,000E+1
6671,002	0,000	0,075	3,000E-1	3,000E+1
6672,002	0,000	0,075	3,000E-1	3,000E+1
6673,002	0,000	0,075	3,000E-1	3,000E+1
6674,003	0,000	0,075	3,000E-1	3,000E+1
6675,002	0,000	0,075	3,000E-1	3,000E+1
6676,002	0,000	0,075	3,000E-1	3,000E+1
6677,002	0,000	0,075	3,000E-1	3,000E+1
6678,002	0,000	0,075	3,000E-1	3,000E+1
6679,002	0,000	0,075	3,000E-1	3,000E+1
6680,002	0,000	0,075	3,000E-1	3,000E+1
6681,003	0,000	0,075	3,000E-1	3,000E+1
6682,003	0,000	0,075	3,000E-1	3,000E+1
6683,003	0,000	0,075	3,000E-1	3,000E+1
6684,003	0,000	0,075	3,000E-1	3,000E+1
6685,003	0,000	0,075	3,000E-1	3,000E+1
6686,004	0,000	0,075	3,000E-1	3,000E+1
6687,003	0,000	0,075	3,000E-1	3,000E+1
6688,005	0,000	0,075	3,000E-1	3,000E+1
6689,004	0,000	0,075	3,000E-1	3,000E+1
6690,004	0,000	0,075	3,000E-1	3,000E+1
6691,004	0,000	0,075	3,000E-1	3,000E+1
6692,004	0,000	0,075	3,000E-1	3,000E+1
6693,006	0,000	0,075	3,000E-1	3,000E+1
6694,006	0,000	0,075	3,000E-1	3,000E+1
6695,007	0,000	0,075	3,000E-1	3,000E+1
6696,006	0,000	0,075	3,000E-1	3,000E+1
6697,007	0,000	0,075	3,000E-1	3,000E+1
6698,007	0,000	0,075	3,000E-1	3,000E+1
6699,007	0,000	0,075	3,000E-1	3,000E+1
6700,008	0,000	0,075	3,000E-1	3,000E+1
6701,007	0,000	0,075	3,000E-1	3,000E+1
6702,007	0,000	0,075	3,000E-1	3,000E+1
6703,007	0,000	0,075	3,000E-1	3,000E+1
6704,007	0,000	0,075	3,000E-1	3,000E+1
6705,007	0,000	0,075	3,000E-1	3,000E+1
6706,007	0,000	0,075	3,000E-1	3,000E+1
6707,008	0,000	0,075	3,000E-1	3,000E+1
6708,007	0,000	0,075	3,000E-1	3,000E+1
6709,007	0,000	0,075	3,000E-1	3,000E+1
6710,008	0,000	0,075	3,000E-1	3,000E+1
6711,008	0,000	0,075	3,000E-1	3,000E+1
6712,008	0,000	0,075	3,000E-1	3,000E+1
6713,008	0,000	0,075	3,000E-1	3,000E+1
6714,009	0,000	0,075	3,000E-1	3,000E+1
6715,008	0,000	0,075	3,000E-1	3,000E+1
6716,008	0,000	0,075	3,000E-1	3,000E+1
6717,008	0,000	0,075	3,000E-1	3,000E+1
6718,008	0,000	0,075	3,000E-1	3,000E+1
6719,010	0,000	0,075	3,000E-1	3,000E+1
6720,009	0,000	0,075	3,000E-1	3,000E+1
6721,010	0,000	0,075	3,000E-1	3,000E+1
6722,009	0,000	0,075	3,000E-1	3,000E+1
6723,009	0,000	0,075	3,000E-1	3,000E+1
6724,009	0,000	0,075	3,000E-1	3,000E+1
6725,010	0,000	0,075	3,000E-1	3,000E+1
6726,011	0,000	0,075	3,000E-1	3,000E+1
6727,010	0,000	0,075	3,000E-1	3,000E+1
6728,012	0,000	0,075	3,000E-1	3,000E+1
6729,011	0,000	0,075	3,000E-1	3,000E+1
6730,011	0,000	0,075	3,000E-1	3,000E+1
6731,011	0,000	0,075	3,000E-1	3,000E+1
6732,011	0,000	0,075	3,000E-1	3,000E+1
6733,012	0,000	0,075	3,000E-1	3,000E+1
6734,011	0,000	0,075	3,000E-1	3,000E+1
6735,011	0,000	0,075	3,000E-1	3,000E+1
6736,011	0,000	0,075	3,000E-1	3,000E+1
6737,011	0,000	0,075	3,000E-1	3,000E+1
6738,011	0,000	0,075	3,000E-1	3,000E+1
6739,011	0,000	0,075	3,000E-1	3,000E+1
6740,012	0,000	0,075	3,000E-1	3,000E+1
6741,011	0,000	0,075	3,000E-1	3,000E+1
6742,011	0,000	0,075	3,000E-1	3,000E+1
6743,011	0,000	0,075	3,000E-1	3,000E+1
6744,011	0,000	0,075	3,000E-1	3,000E+1
6745,011	0,000	0,075	3,000E-1	3,000E+1
6746,012	0,000	0,075	3,000E-1	3,000E+1
6747,013	0,000	0,075	3,000E-1	3,000E+1
6748,012	0,000	0,075	3,000E-1	3,000E+1
6749,012	0,000	0,075	3,000E-1	3,000E+1
6750,012	0,000	0,075	3,000E-1	3,000E+1
6751,013	0,000	0,075	3,000E-1	3,000E+1
6752,014	0,000	0,075	3,000E-1	3,000E+1
6753,013	0,000	0,075	3,000E-1	3,000E+1
6754,014	0,000	0,075	3,000E-1	3,000E+1
6755,013	0,000	0,075	3,000E-1	3,000E+1
6756,014	0,000	0,075	3,000E-1	3,000E+1
6757,014	0,000	0,075	3,000E-1	3,000E+1
6758,014	0,000	0,075	3,000E-1	3,000E+1
6759,015	0,000	0,075	3,000E-1	3,000E+1
6760,014	0,000	0,075	3,000E-1	3,000E+1
6761,015	0,000	0,075	3,000E-1	3,000E+1
6762,014	0,000	0,075	3,000E-1	3,000E+1
6763,014	0,000	0,075	3,000E-1	3,000E+1
6764,014	0,000	0,075	3,000E-1	3,000E+1
6765,014	0,000	0,075	3,000E-1	3,000E+1
6766,016	0,000	0,075	3,000E-1	3,000E+1
6767,015	0,000	0,075	3,000E-1	3,000E+1
6768,015	0,000	0,075	3,000E-1	3,000E+1
6769,015	0,000	0,075	3,000E-1	3,000E+1
6770,015	0,000	0,075	3,000E-1	3,000E+1
6771,015	0,000	0,075	3,000E-1	3,000E+1
6772,015	0,000	0,075	3,000E-1	3,000E+1
6773,016	0,000	0,075	3,000E-1	3,000E+1
6774,015	0,000	0,075	3,000E-1	3,000E+1
6775,015	0,000	0,075	3,000E-1	3,000E+1
6776,015	0,000	0,075	3,000E-1	3,000E+1
6777,016	0,000	0,075	3,000E-1	3,000E+1
