t	IF	IR	VF	VR
17175,871	0,000	0,075	3,000E-1	3,000E+1
17176,871	0,000	0,075	3,000E-1	3,000E+1
17177,871	0,000	0,075	3,000E-1	3,000E+1
17178,871	0,000	0,075	3,000E-1	3,000E+1
17179,870	0,000	0,075	3,000E-1	3,000E+1
17180,871	0,000	0,075	3,000E-1	3,000E+1
17181,871	0,000	0,075	3,000E-1	3,000E+1
17182,871	0,000	0,075	3,000E-1	3,000E+1
17183,871	0,000	0,075	3,000E-1	3,000E+1
17184,871	0,000	0,075	3,000E-1	3,000E+1
17185,871	0,000	0,075	3,000E-1	3,000E+1
17186,870	0,000	0,075	3,000E-1	3,000E+1
17187,871	0,000	0,075	3,000E-1	3,000E+1
17188,871	0,000	0,075	3,000E-1	3,000E+1
17189,871	0,000	0,075	3,000E-1	3,000E+1
17190,871	0,000	0,075	3,000E-1	3,000E+1
17191,870	0,000	0,075	3,000E-1	3,000E+1
17192,871	0,000	0,075	3,000E-1	3,000E+1
17193,872	0,000	0,075	3,000E-1	3,000E+1
17194,872	0,000	0,075	3,000E-1	3,000E+1
17195,872	0,000	0,075	3,000E-1	3,000E+1
17196,872	0,000	0,075	3,000E-1	3,000E+1
17197,872	0,000	0,075	3,000E-1	3,000E+1
17198,871	0,000	0,075	3,000E-1	3,000E+1
17199,872	0,000	0,075	3,000E-1	3,000E+1
17200,872	0,000	0,075	3,000E-1	3,000E+1
17201,872	0,000	0,075	3,000E-1	3,000E+1
17202,872	0,000	0,075	3,000E-1	3,000E+1
17203,872	0,000	0,075	3,000E-1	3,000E+1
17204,872	0,000	0,075	3,000E-1	3,000E+1
17205,871	0,000	0,075	3,000E-1	3,000E+1
17206,872	0,000	0,075	3,000E-1	3,000E+1
17207,872	0,000	0,075	3,000E-1	3,000E+1
17208,872	0,000	0,075	3,000E-1	3,000E+1
17209,872	0,000	0,075	3,000E-1	3,000E+1
17210,872	0,000	0,075	3,000E-1	3,000E+1
17211,872	0,000	0,075	3,000E-1	3,000E+1
17212,871	0,000	0,075	3,000E-1	3,000E+1
17213,872	0,000	0,075	3,000E-1	3,000E+1
17214,872	0,000	0,075	3,000E-1	3,000E+1
17215,872	0,000	0,075	3,000E-1	3,000E+1
17216,872	0,000	0,075	3,000E-1	3,000E+1
17217,872	0,000	0,075	3,000E-1	3,000E+1
17218,872	0,000	0,075	3,000E-1	3,000E+1
17219,871	0,000	0,075	3,000E-1	3,000E+1
17220,872	0,000	0,075	3,000E-1	3,000E+1
17221,872	0,000	0,075	3,000E-1	3,000E+1
17222,872	0,000	0,075	3,000E-1	3,000E+1
17223,872	0,000	0,075	3,000E-1	3,000E+1
17224,871	0,000	0,075	3,000E-1	3,000E+1
17225,872	0,000	0,075	3,000E-1	3,000E+1
17226,871	0,000	0,075	3,000E-1	3,000E+1
17227,872	0,000	0,075	3,000E-1	3,000E+1
17228,872	0,000	0,075	3,000E-1	3,000E+1
17229,872	0,000	0,075	3,000E-1	3,000E+1
17230,872	0,000	0,075	3,000E-1	3,000E+1
17231,871	0,000	0,075	3,000E-1	3,000E+1
17232,872	0,000	0,075	3,000E-1	3,000E+1
17233,872	0,000	0,075	3,000E-1	3,000E+1
17234,872	0,000	0,075	3,000E-1	3,000E+1
17235,872	0,000	0,075	3,000E-1	3,000E+1
17236,872	0,000	0,075	3,000E-1	3,000E+1
17237,872	0,000	0,075	3,000E-1	3,000E+1
17238,871	0,000	0,075	3,000E-1	3,000E+1
17239,872	0,000	0,075	3,000E-1	3,000E+1
17240,872	0,000	0,075	3,000E-1	3,000E+1
17241,872	0,000	0,075	3,000E-1	3,000E+1
17242,872	0,000	0,075	3,000E-1	3,000E+1
17243,872	0,000	0,075	3,000E-1	3,000E+1
17244,872	0,000	0,075	3,000E-1	3,000E+1
17245,871	0,000	0,075	3,000E-1	3,000E+1
17246,872	0,000	0,075	3,000E-1	3,000E+1
17247,872	0,000	0,075	3,000E-1	3,000E+1
17248,872	0,000	0,075	3,000E-1	3,000E+1
17249,872	0,000	0,075	3,000E-1	3,000E+1
17250,872	0,000	0,075	3,000E-1	3,000E+1
17251,872	0,000	0,075	3,000E-1	3,000E+1
17252,871	0,000	0,075	3,000E-1	3,000E+1
17253,872	0,000	0,075	3,000E-1	3,000E+1
17254,872	0,000	0,075	3,000E-1	3,000E+1
17255,872	0,000	0,075	3,000E-1	3,000E+1
17256,872	0,000	0,075	3,000E-1	3,000E+1
17257,875	0,000	0,075	3,000E-1	3,000E+1
17268,832	0,000	0,075	3,000E-1	3,000E+1
17269,832	0,000	0,075	3,000E-1	3,000E+1
17270,833	0,000	0,075	3,000E-1	3,000E+1
17271,832	0,000	0,075	3,000E-1	3,000E+1
17272,833	0,000	0,075	3,000E-1	3,000E+1
17273,834	0,000	0,075	3,000E-1	3,000E+1
17274,834	0,000	0,075	3,000E-1	3,000E+1
17275,834	0,000	0,075	3,000E-1	3,000E+1
17276,834	0,000	0,075	3,000E-1	3,000E+1
17277,834	0,000	0,075	3,000E-1	3,000E+1
17278,833	0,000	0,075	3,000E-1	3,000E+1
17279,834	0,000	0,075	3,000E-1	3,000E+1
17280,834	0,000	0,075	3,000E-1	3,000E+1
17281,835	0,000	0,075	3,000E-1	3,000E+1
17282,835	0,000	0,075	3,000E-1	3,000E+1
17283,835	0,000	0,075	3,000E-1	3,000E+1
17284,836	0,000	0,075	3,000E-1	3,000E+1
17285,835	0,000	0,075	3,000E-1	3,000E+1
17286,836	0,000	0,075	3,000E-1	3,000E+1
17287,836	0,000	0,075	3,000E-1	3,000E+1
17288,836	0,000	0,075	3,000E-1	3,000E+1
17289,836	0,000	0,075	3,000E-1	3,000E+1
17290,836	0,000	0,075	3,000E-1	3,000E+1
17291,836	0,000	0,075	3,000E-1	3,000E+1
17292,835	0,000	0,075	3,000E-1	3,000E+1
17293,836	0,000	0,075	3,000E-1	3,000E+1
17294,836	0,000	0,075	3,000E-1	3,000E+1
17295,836	0,000	0,075	3,000E-1	3,000E+1
17296,836	0,000	0,075	3,000E-1	3,000E+1
17297,837	0,000	0,075	3,000E-1	3,000E+1
17298,837	0,000	0,075	3,000E-1	3,000E+1
17299,836	0,000	0,075	3,000E-1	3,000E+1
17300,837	0,000	0,075	3,000E-1	3,000E+1
17301,837	0,000	0,075	3,000E-1	3,000E+1
17302,837	0,000	0,075	3,000E-1	3,000E+1
17303,838	0,000	0,075	3,000E-1	3,000E+1
17304,838	0,000	0,075	3,000E-1	3,000E+1
17305,838	0,000	0,075	3,000E-1	3,000E+1
17306,837	0,000	0,075	3,000E-1	3,000E+1
17307,838	0,000	0,075	3,000E-1	3,000E+1
17308,838	0,000	0,075	3,000E-1	3,000E+1
17309,838	0,000	0,075	3,000E-1	3,000E+1
17310,838	0,000	0,075	3,000E-1	3,000E+1
17311,837	0,000	0,075	3,000E-1	3,000E+1
17312,838	0,000	0,075	3,000E-1	3,000E+1
17313,838	0,000	0,075	3,000E-1	3,000E+1
17314,838	0,000	0,075	3,000E-1	3,000E+1
17315,838	0,000	0,075	3,000E-1	3,000E+1
17316,838	0,000	0,075	3,000E-1	3,000E+1
17317,838	0,000	0,075	3,000E-1	3,000E+1
17318,837	0,000	0,075	3,000E-1	3,000E+1
17319,838	0,000	0,075	3,000E-1	3,000E+1
17320,838	0,000	0,075	3,000E-1	3,000E+1
17321,838	0,000	0,075	3,000E-1	3,000E+1
17322,838	0,000	0,075	3,000E-1	3,000E+1
17323,838	0,000	0,075	3,000E-1	3,000E+1
17324,838	0,000	0,075	3,000E-1	3,000E+1
17325,837	0,000	0,075	3,000E-1	3,000E+1
17326,838	0,000	0,075	3,000E-1	3,000E+1
17327,838	0,000	0,075	3,000E-1	3,000E+1
17328,838	0,000	0,075	3,000E-1	3,000E+1
17329,838	0,000	0,075	3,000E-1	3,000E+1
17330,838	0,000	0,075	3,000E-1	3,000E+1
17331,838	0,000	0,075	3,000E-1	3,000E+1
17332,837	0,000	0,075	3,000E-1	3,000E+1
17333,838	0,000	0,075	3,000E-1	3,000E+1
17334,838	0,000	0,075	3,000E-1	3,000E+1
17335,838	0,000	0,075	3,000E-1	3,000E+1
17336,839	0,000	0,075	3,000E-1	3,000E+1
17337,839	0,000	0,075	3,000E-1	3,000E+1
17338,839	0,000	0,075	3,000E-1	3,000E+1
17339,838	0,000	0,075	3,000E-1	3,000E+1
17340,839	0,000	0,075	3,000E-1	3,000E+1
17341,840	0,000	0,075	3,000E-1	3,000E+1
17342,840	0,000	0,075	3,000E-1	3,000E+1
17343,840	0,000	0,075	3,000E-1	3,000E+1
17344,840	0,000	0,075	3,000E-1	3,000E+1
17345,841	0,000	0,075	3,000E-1	3,000E+1
17346,841	0,000	0,075	3,000E-1	3,000E+1
17347,842	0,000	0,075	3,000E-1	3,000E+1
17348,843	0,000	0,075	3,000E-1	3,000E+1
17349,844	0,000	0,075	3,000E-1	3,000E+1
17350,844	0,000	0,075	3,000E-1	3,000E+1
17351,843	0,000	0,075	3,000E-1	3,000E+1
17352,844	0,000	0,075	3,000E-1	3,000E+1
17353,844	0,000	0,075	3,000E-1	3,000E+1
17354,845	0,000	0,075	3,000E-1	3,000E+1
17355,846	0,000	0,075	3,000E-1	3,000E+1
17356,847	0,000	0,075	3,000E-1	3,000E+1
17357,847	0,000	0,075	3,000E-1	3,000E+1
17358,846	0,000	0,075	3,000E-1	3,000E+1
17359,848	0,000	0,075	3,000E-1	3,000E+1
17360,848	0,000	0,075	3,000E-1	3,000E+1
17361,848	0,000	0,075	3,000E-1	3,000E+1
17362,848	0,000	0,075	3,000E-1	3,000E+1
17363,848	0,000	0,075	3,000E-1	3,000E+1
17364,848	0,000	0,075	3,000E-1	3,000E+1
17365,847	0,000	0,075	3,000E-1	3,000E+1
17366,849	0,000	0,075	3,000E-1	3,000E+1
17367,849	0,000	0,075	3,000E-1	3,000E+1
17368,849	0,000	0,075	3,000E-1	3,000E+1
17369,849	0,000	0,075	3,000E-1	3,000E+1
17370,849	0,000	0,075	3,000E-1	3,000E+1
17371,850	0,000	0,075	3,000E-1	3,000E+1
17372,849	0,000	0,075	3,000E-1	3,000E+1
17373,850	0,000	0,075	3,000E-1	3,000E+1
17374,850	0,000	0,075	3,000E-1	3,000E+1
17375,850	0,000	0,075	3,000E-1	3,000E+1
17376,851	0,000	0,075	3,000E-1	3,000E+1
17377,850	0,000	0,075	3,000E-1	3,000E+1
17378,852	0,000	0,075	3,000E-1	3,000E+1
17379,853	0,000	0,075	3,000E-1	3,000E+1
17380,853	0,000	0,075	3,000E-1	3,000E+1
17381,854	0,000	0,075	3,000E-1	3,000E+1
17382,855	0,000	0,075	3,000E-1	3,000E+1
17383,855	0,000	0,075	3,000E-1	3,000E+1
17384,854	0,000	0,075	3,000E-1	3,000E+1
17385,855	0,000	0,075	3,000E-1	3,000E+1
17386,855	0,000	0,075	3,000E-1	3,000E+1
17387,855	0,000	0,075	3,000E-1	3,000E+1
17388,855	0,000	0,075	3,000E-1	3,000E+1
17389,855	0,000	0,075	3,000E-1	3,000E+1
17390,856	0,000	0,075	3,000E-1	3,000E+1
17391,855	0,000	0,075	3,000E-1	3,000E+1
17392,856	0,000	0,075	3,000E-1	3,000E+1
17393,856	0,000	0,075	3,000E-1	3,000E+1
17394,856	0,000	0,075	3,000E-1	3,000E+1
17395,856	0,000	0,075	3,000E-1	3,000E+1
17396,856	0,000	0,075	3,000E-1	3,000E+1
17397,856	0,000	0,075	3,000E-1	3,000E+1
17398,855	0,000	0,075	3,000E-1	3,000E+1
17399,856	0,000	0,075	3,000E-1	3,000E+1
17400,856	0,000	0,075	3,000E-1	3,000E+1
17401,856	0,000	0,075	3,000E-1	3,000E+1
17402,856	0,000	0,075	3,000E-1	3,000E+1
17403,856	0,000	0,075	3,000E-1	3,000E+1
17404,856	0,000	0,075	3,000E-1	3,000E+1
17405,855	0,000	0,075	3,000E-1	3,000E+1
17406,856	0,000	0,075	3,000E-1	3,000E+1
17407,856	0,000	0,075	3,000E-1	3,000E+1
17408,856	0,000	0,075	3,000E-1	3,000E+1
17409,856	0,000	0,075	3,000E-1	3,000E+1
17410,856	0,000	0,075	3,000E-1	3,000E+1
17411,856	0,000	0,075	3,000E-1	3,000E+1
17412,855	0,000	0,075	3,000E-1	3,000E+1
17413,856	0,000	0,075	3,000E-1	3,000E+1
17414,856	0,000	0,075	3,000E-1	3,000E+1
17415,856	0,000	0,075	3,000E-1	3,000E+1
17416,856	0,000	0,075	3,000E-1	3,000E+1
17417,855	0,000	0,075	3,000E-1	3,000E+1
17418,856	0,000	0,075	3,000E-1	3,000E+1
17419,856	0,000	0,075	3,000E-1	3,000E+1
17420,856	0,000	0,075	3,000E-1	3,000E+1
17421,856	0,000	0,075	3,000E-1	3,000E+1
17422,856	0,000	0,075	3,000E-1	3,000E+1
17423,856	0,000	0,075	3,000E-1	3,000E+1
17424,855	0,000	0,075	3,000E-1	3,000E+1
17425,856	0,000	0,075	3,000E-1	3,000E+1
17426,869	0,000	0,075	3,000E-1	3,000E+1
17432,523	0,000	0,075	3,000E-1	3,000E+1
17433,522	0,000	0,075	3,000E-1	3,000E+1
17434,523	0,000	0,075	3,000E-1	3,000E+1
17435,525	0,000	0,075	3,000E-1	3,000E+1
17436,525	0,000	0,075	3,000E-1	3,000E+1
17437,525	0,000	0,075	3,000E-1	3,000E+1
17438,525	0,000	0,075	3,000E-1	3,000E+1
17439,526	0,000	0,075	3,000E-1	3,000E+1
17440,525	0,000	0,075	3,000E-1	3,000E+1
17441,526	0,000	0,075	3,000E-1	3,000E+1
17442,526	0,000	0,075	3,000E-1	3,000E+1
17443,526	0,000	0,075	3,000E-1	3,000E+1
17444,526	0,000	0,075	3,000E-1	3,000E+1
17445,526	0,000	0,075	3,000E-1	3,000E+1
17446,526	0,000	0,075	3,000E-1	3,000E+1
17447,525	0,000	0,075	3,000E-1	3,000E+1
17448,526	0,000	0,075	3,000E-1	3,000E+1
17449,526	0,000	0,075	3,000E-1	3,000E+1
17450,526	0,000	0,075	3,000E-1	3,000E+1
17451,526	0,000	0,075	3,000E-1	3,000E+1
17452,526	0,000	0,075	3,000E-1	3,000E+1
17453,526	0,000	0,075	3,000E-1	3,000E+1
17454,525	0,000	0,075	3,000E-1	3,000E+1
17455,526	0,000	0,075	3,000E-1	3,000E+1
17456,526	0,000	0,075	3,000E-1	3,000E+1
17457,526	0,000	0,075	3,000E-1	3,000E+1
17458,526	0,000	0,075	3,000E-1	3,000E+1
17459,525	0,000	0,075	3,000E-1	3,000E+1
17460,526	0,000	0,075	3,000E-1	3,000E+1
17461,525	0,000	0,075	3,000E-1	3,000E+1
17462,526	0,000	0,075	3,000E-1	3,000E+1
17463,526	0,000	0,075	3,000E-1	3,000E+1
17464,526	0,000	0,075	3,000E-1	3,000E+1
17465,526	0,000	0,075	3,000E-1	3,000E+1
17466,525	0,000	0,075	3,000E-1	3,000E+1
17467,526	0,000	0,075	3,000E-1	3,000E+1
17468,526	0,000	0,075	3,000E-1	3,000E+1
17469,526	0,000	0,075	3,000E-1	3,000E+1
17470,526	0,000	0,075	3,000E-1	3,000E+1
17471,526	0,000	0,075	3,000E-1	3,000E+1
17472,526	0,000	0,075	3,000E-1	3,000E+1
17473,525	0,000	0,075	3,000E-1	3,000E+1
17474,526	0,000	0,075	3,000E-1	3,000E+1
17475,526	0,000	0,075	3,000E-1	3,000E+1
17476,526	0,000	0,075	3,000E-1	3,000E+1
17477,527	0,000	0,075	3,000E-1	3,000E+1
17478,527	0,000	0,075	3,000E-1	3,000E+1
17479,527	0,000	0,075	3,000E-1	3,000E+1
17480,526	0,000	0,075	3,000E-1	3,000E+1
17481,527	0,000	0,075	3,000E-1	3,000E+1
17482,527	0,000	0,075	3,000E-1	3,000E+1
17483,527	0,000	0,075	3,000E-1	3,000E+1
17484,527	0,000	0,075	3,000E-1	3,000E+1
17485,527	0,000	0,075	3,000E-1	3,000E+1
17486,527	0,000	0,075	3,000E-1	3,000E+1
17487,527	0,000	0,075	3,000E-1	3,000E+1
17488,528	0,000	0,075	3,000E-1	3,000E+1
17489,528	0,000	0,075	3,000E-1	3,000E+1
17490,528	0,000	0,075	3,000E-1	3,000E+1
17491,528	0,000	0,075	3,000E-1	3,000E+1
17492,528	0,000	0,075	3,000E-1	3,000E+1
17493,528	0,000	0,075	3,000E-1	3,000E+1
17494,527	0,000	0,075	3,000E-1	3,000E+1
17495,528	0,000	0,075	3,000E-1	3,000E+1
17496,528	0,000	0,075	3,000E-1	3,000E+1
17497,528	0,000	0,075	3,000E-1	3,000E+1
17498,528	0,000	0,075	3,000E-1	3,000E+1
17499,527	0,000	0,075	3,000E-1	3,000E+1
17500,528	0,000	0,075	3,000E-1	3,000E+1
17501,528	0,000	0,075	3,000E-1	3,000E+1
17502,529	0,000	0,075	3,000E-1	3,000E+1
17503,529	0,000	0,075	3,000E-1	3,000E+1
17504,529	0,000	0,075	3,000E-1	3,000E+1
17505,529	0,000	0,075	3,000E-1	3,000E+1
17506,528	0,000	0,075	3,000E-1	3,000E+1
17507,529	0,000	0,075	3,000E-1	3,000E+1
17508,529	0,000	0,075	3,000E-1	3,000E+1
17509,529	0,000	0,075	3,000E-1	3,000E+1
17510,529	0,000	0,075	3,000E-1	3,000E+1
17511,529	0,000	0,075	3,000E-1	3,000E+1
17512,529	0,000	0,075	3,000E-1	3,000E+1
17513,528	0,000	0,075	3,000E-1	3,000E+1
17514,529	0,000	0,075	3,000E-1	3,000E+1
17515,529	0,000	0,075	3,000E-1	3,000E+1
17516,529	0,000	0,075	3,000E-1	3,000E+1
17517,529	0,000	0,075	3,000E-1	3,000E+1
17518,529	0,000	0,075	3,000E-1	3,000E+1
17519,529	0,000	0,075	3,000E-1	3,000E+1
17520,528	0,000	0,075	3,000E-1	3,000E+1
17521,529	0,000	0,075	3,000E-1	3,000E+1
17522,529	0,000	0,075	3,000E-1	3,000E+1
17523,529	0,000	0,075	3,000E-1	3,000E+1
17524,529	0,000	0,075	3,000E-1	3,000E+1
17525,529	0,000	0,075	3,000E-1	3,000E+1
17526,529	0,000	0,075	3,000E-1	3,000E+1
17527,528	0,000	0,075	3,000E-1	3,000E+1
17528,529	0,000	0,075	3,000E-1	3,000E+1
17529,529	0,000	0,075	3,000E-1	3,000E+1
17530,529	0,000	0,075	3,000E-1	3,000E+1
17531,529	0,000	0,075	3,000E-1	3,000E+1
17532,528	0,000	0,075	3,000E-1	3,000E+1
17533,529	0,000	0,075	3,000E-1	3,000E+1
17534,528	0,000	0,075	3,000E-1	3,000E+1
17535,529	0,000	0,075	3,000E-1	3,000E+1
17536,529	0,000	0,075	3,000E-1	3,000E+1
17537,529	0,000	0,075	3,000E-1	3,000E+1
17538,529	0,000	0,075	3,000E-1	3,000E+1
17539,528	0,000	0,075	3,000E-1	3,000E+1
17540,529	0,000	0,075	3,000E-1	3,000E+1
17541,529	0,000	0,075	3,000E-1	3,000E+1
17542,529	0,000	0,075	3,000E-1	3,000E+1
17543,529	0,000	0,075	3,000E-1	3,000E+1
17544,529	0,000	0,075	3,000E-1	3,000E+1
17545,529	0,000	0,075	3,000E-1	3,000E+1
17546,528	0,000	0,075	3,000E-1	3,000E+1
17547,529	0,000	0,075	3,000E-1	3,000E+1
17548,529	0,000	0,075	3,000E-1	3,000E+1
17549,529	0,000	0,075	3,000E-1	3,000E+1
17550,529	0,000	0,075	3,000E-1	3,000E+1
17551,529	0,000	0,075	3,000E-1	3,000E+1
17552,529	0,000	0,075	3,000E-1	3,000E+1
17553,528	0,000	0,075	3,000E-1	3,000E+1
17554,529	0,000	0,075	3,000E-1	3,000E+1
17555,530	0,000	0,075	3,000E-1	3,000E+1
17556,530	0,000	0,075	3,000E-1	3,000E+1
17557,530	0,000	0,075	3,000E-1	3,000E+1
17558,530	0,000	0,075	3,000E-1	3,000E+1
17559,530	0,000	0,075	3,000E-1	3,000E+1
17560,529	0,000	0,075	3,000E-1	3,000E+1
17561,530	0,000	0,075	3,000E-1	3,000E+1
17562,530	0,000	0,075	3,000E-1	3,000E+1
17563,530	0,000	0,075	3,000E-1	3,000E+1
17564,530	0,000	0,075	3,000E-1	3,000E+1
17565,530	0,000	0,075	3,000E-1	3,000E+1
17566,530	0,000	0,075	3,000E-1	3,000E+1
17567,530	0,000	0,075	3,000E-1	3,000E+1
17568,531	0,000	0,075	3,000E-1	3,000E+1
17569,531	0,000	0,075	3,000E-1	3,000E+1
17570,531	0,000	0,075	3,000E-1	3,000E+1
17571,531	0,000	0,075	3,000E-1	3,000E+1
17572,530	0,000	0,075	3,000E-1	3,000E+1
17573,531	0,000	0,075	3,000E-1	3,000E+1
17574,532	0,000	0,075	3,000E-1	3,000E+1
17575,532	0,000	0,075	3,000E-1	3,000E+1
17576,532	0,000	0,075	3,000E-1	3,000E+1
17577,532	0,000	0,075	3,000E-1	3,000E+1
17578,532	0,000	0,075	3,000E-1	3,000E+1
17579,531	0,000	0,075	3,000E-1	3,000E+1
17580,532	0,000	0,075	3,000E-1	3,000E+1
17581,532	0,000	0,075	3,000E-1	3,000E+1
17582,532	0,000	0,075	3,000E-1	3,000E+1
17583,532	0,000	0,075	3,000E-1	3,000E+1
17584,532	0,000	0,075	3,000E-1	3,000E+1
17585,532	0,000	0,075	3,000E-1	3,000E+1
17586,531	0,000	0,075	3,000E-1	3,000E+1
17587,532	0,000	0,075	3,000E-1	3,000E+1
17588,532	0,000	0,075	3,000E-1	3,000E+1
17589,532	0,000	0,075	3,000E-1	3,000E+1
17590,532	0,000	0,075	3,000E-1	3,000E+1
17591,532	0,000	0,075	3,000E-1	3,000E+1
17592,532	0,000	0,075	3,000E-1	3,000E+1
17593,531	0,000	0,075	3,000E-1	3,000E+1
17594,532	0,000	0,075	3,000E-1	3,000E+1
17595,532	0,000	0,075	3,000E-1	3,000E+1
17596,532	0,000	0,075	3,000E-1	3,000E+1
17597,532	0,000	0,075	3,000E-1	3,000E+1
17598,532	0,000	0,075	3,000E-1	3,000E+1
17599,532	0,000	0,075	3,000E-1	3,000E+1
17600,531	0,000	0,075	3,000E-1	3,000E+1
17601,532	0,000	0,075	3,000E-1	3,000E+1
17602,532	0,000	0,075	3,000E-1	3,000E+1
17603,532	0,000	0,075	3,000E-1	3,000E+1
17604,532	0,000	0,075	3,000E-1	3,000E+1
17605,532	0,000	0,075	3,000E-1	3,000E+1
17606,532	0,000	0,075	3,000E-1	3,000E+1
17607,531	0,000	0,075	3,000E-1	3,000E+1
17608,532	0,000	0,075	3,000E-1	3,000E+1
17609,532	0,000	0,075	3,000E-1	3,000E+1
17610,532	0,000	0,075	3,000E-1	3,000E+1
17611,532	0,000	0,075	3,000E-1	3,000E+1
17612,531	0,000	0,075	3,000E-1	3,000E+1
17613,532	0,000	0,075	3,000E-1	3,000E+1
17614,532	0,000	0,075	3,000E-1	3,000E+1
17615,532	0,000	0,075	3,000E-1	3,000E+1
17616,532	0,000	0,075	3,000E-1	3,000E+1
17617,532	0,000	0,075	3,000E-1	3,000E+1
17618,532	0,000	0,075	3,000E-1	3,000E+1
17619,531	0,000	0,075	3,000E-1	3,000E+1
17620,532	0,000	0,075	3,000E-1	3,000E+1
17621,532	0,000	0,075	3,000E-1	3,000E+1
17622,532	0,000	0,075	3,000E-1	3,000E+1
17623,532	0,000	0,075	3,000E-1	3,000E+1
17624,533	0,000	0,075	3,000E-1	3,000E+1
17625,533	0,000	0,075	3,000E-1	3,000E+1
17626,532	0,000	0,075	3,000E-1	3,000E+1
17627,540	0,000	0,075	3,000E-1	3,000E+1
17629,334	0,000	0,075	3,000E-1	3,000E+1
17630,334	0,000	0,075	3,000E-1	3,000E+1
17631,334	0,000	0,075	3,000E-1	3,000E+1
17632,334	0,000	0,075	3,000E-1	3,000E+1
17633,334	0,000	0,075	3,000E-1	3,000E+1
17634,334	0,000	0,075	3,000E-1	3,000E+1
17635,333	0,000	0,075	3,000E-1	3,000E+1
17636,334	0,000	0,075	3,000E-1	3,000E+1
17637,334	0,000	0,075	3,000E-1	3,000E+1
17638,334	0,000	0,075	3,000E-1	3,000E+1
17639,334	0,000	0,075	3,000E-1	3,000E+1
17640,333	0,000	0,075	3,000E-1	3,000E+1
17641,334	0,000	0,075	3,000E-1	3,000E+1
17642,335	0,000	0,075	3,000E-1	3,000E+1
17643,335	0,000	0,075	3,000E-1	3,000E+1
17644,335	0,000	0,075	3,000E-1	3,000E+1
17645,335	0,000	0,075	3,000E-1	3,000E+1
17646,335	0,000	0,075	3,000E-1	3,000E+1
17647,334	0,000	0,075	3,000E-1	3,000E+1
17648,336	0,000	0,075	3,000E-1	3,000E+1
17649,336	0,000	0,075	3,000E-1	3,000E+1
17650,336	0,000	0,075	3,000E-1	3,000E+1
17651,336	0,000	0,075	3,000E-1	3,000E+1
17652,336	0,000	0,075	3,000E-1	3,000E+1
17653,336	0,000	0,075	3,000E-1	3,000E+1
17654,335	0,000	0,075	3,000E-1	3,000E+1
17655,336	0,000	0,075	3,000E-1	3,000E+1
17656,336	0,000	0,075	3,000E-1	3,000E+1
17657,337	0,000	0,075	3,000E-1	3,000E+1
17658,337	0,000	0,075	3,000E-1	3,000E+1
17659,337	0,000	0,075	3,000E-1	3,000E+1
17660,337	0,000	0,075	3,000E-1	3,000E+1
17661,336	0,000	0,075	3,000E-1	3,000E+1
17662,337	0,000	0,075	3,000E-1	3,000E+1
17663,337	0,000	0,075	3,000E-1	3,000E+1
17664,337	0,000	0,075	3,000E-1	3,000E+1
17665,337	0,000	0,075	3,000E-1	3,000E+1
17666,337	0,000	0,075	3,000E-1	3,000E+1
17667,337	0,000	0,075	3,000E-1	3,000E+1
17668,336	0,000	0,075	3,000E-1	3,000E+1
17669,337	0,000	0,075	3,000E-1	3,000E+1
17670,337	0,000	0,075	3,000E-1	3,000E+1
17671,337	0,000	0,075	3,000E-1	3,000E+1
17672,337	0,000	0,075	3,000E-1	3,000E+1
17673,337	0,000	0,075	3,000E-1	3,000E+1
17674,337	0,000	0,075	3,000E-1	3,000E+1
17675,336	0,000	0,075	3,000E-1	3,000E+1
17676,337	0,000	0,075	3,000E-1	3,000E+1
17677,337	0,000	0,075	3,000E-1	3,000E+1
17678,337	0,000	0,075	3,000E-1	3,000E+1
17679,337	0,000	0,075	3,000E-1	3,000E+1
17680,336	0,000	0,075	3,000E-1	3,000E+1
17681,337	0,000	0,075	3,000E-1	3,000E+1
17682,337	0,000	0,075	3,000E-1	3,000E+1
17683,337	0,000	0,075	3,000E-1	3,000E+1
17684,337	0,000	0,075	3,000E-1	3,000E+1
17685,337	0,000	0,075	3,000E-1	3,000E+1
17686,337	0,000	0,075	3,000E-1	3,000E+1
17687,336	0,000	0,075	3,000E-1	3,000E+1
17688,337	0,000	0,075	3,000E-1	3,000E+1
17689,337	0,000	0,075	3,000E-1	3,000E+1
17690,337	0,000	0,075	3,000E-1	3,000E+1
17691,337	0,000	0,075	3,000E-1	3,000E+1
17692,337	0,000	0,075	3,000E-1	3,000E+1
17693,337	0,000	0,075	3,000E-1	3,000E+1
17694,336	0,000	0,075	3,000E-1	3,000E+1
17695,337	0,000	0,075	3,000E-1	3,000E+1
17696,337	0,000	0,075	3,000E-1	3,000E+1
17697,337	0,000	0,075	3,000E-1	3,000E+1
17698,337	0,000	0,075	3,000E-1	3,000E+1
17699,337	0,000	0,075	3,000E-1	3,000E+1
17700,338	0,000	0,075	3,000E-1	3,000E+1
17701,337	0,000	0,075	3,000E-1	3,000E+1
17702,338	0,000	0,075	3,000E-1	3,000E+1
17703,338	0,000	0,075	3,000E-1	3,000E+1
17704,338	0,000	0,075	3,000E-1	3,000E+1
17705,338	0,000	0,075	3,000E-1	3,000E+1
17706,338	0,000	0,075	3,000E-1	3,000E+1
17707,338	0,000	0,075	3,000E-1	3,000E+1
17708,337	0,000	0,075	3,000E-1	3,000E+1
