t	PV [ºC]	SP [ºC]	MV[%] 
3543,221	62,239	70,000	8,812E+1
3545,386	62,239	70,000	8,707E+1
3545,386	62,239	70,000	8,742E+1
3547,555	62,278	70,000	8,621E+1
3547,555	62,278	70,000	8,655E+1
3549,720	62,210	70,000	8,960E+1
3549,720	62,210	70,000	8,995E+1
3549,720	62,053	70,000	9,656E+1
3551,887	62,053	70,000	9,692E+1
3551,887	61,996	70,000	9,950E+1
3554,054	61,996	70,000	9,986E+1
3554,054	62,078	70,000	9,990E+1
3556,219	62,078	70,000	9,703E+1
3556,219	62,092	70,000	9,739E+1
3558,386	62,092	70,000	9,719E+1
3558,386	62,092	70,000	9,755E+1
3560,551	62,173	70,000	9,470E+1
3560,551	62,173	70,000	9,505E+1
3562,719	62,129	70,000	9,715E+1
3562,719	62,129	70,000	9,750E+1
3562,719	62,249	70,000	9,308E+1
3564,884	62,249	70,000	9,343E+1
3564,884	62,153	70,000	9,761E+1
3567,051	62,153	70,000	9,796E+1
3567,051	62,111	70,000	9,832E+1
3569,218	62,111	70,000	9,990E+1
3569,218	62,154	70,000	9,990E+1
3571,385	62,154	70,000	9,851E+1
3571,385	62,154	70,000	9,887E+1
3573,552	62,401	70,000	8,947E+1
3573,552	62,401	70,000	8,982E+1
3575,717	62,489	70,000	8,665E+1
3575,717	62,489	70,000	8,699E+1
3575,717	62,440	70,000	8,929E+1
3577,884	62,440	70,000	8,963E+1
3577,884	62,398	70,000	9,160E+1
3580,049	62,398	70,000	9,194E+1
3580,049	62,489	70,000	9,229E+1
3582,216	62,489	70,000	8,904E+1
3582,216	62,489	70,000	8,938E+1
3584,381	62,489	70,000	8,972E+1
3584,381	62,489	70,000	9,006E+1
3586,548	62,573	70,000	8,705E+1
3597,383	62,458	70,000	9,529E+1
3597,383	62,475	70,000	9,563E+1
3599,550	62,475	70,000	9,529E+1
3599,550	62,453	70,000	9,563E+1
3601,719	62,453	70,000	9,684E+1
3601,719	62,651	70,000	9,719E+1
3603,884	62,651	70,000	8,966E+1
3603,884	62,651	70,000	8,999E+1
3606,050	62,455	70,000	9,811E+1
3606,050	62,455	70,000	9,845E+1
3608,217	62,508	70,000	9,879E+1
3608,217	62,508	70,000	9,705E+1
3608,217	62,358	70,000	9,739E+1
3610,384	62,358	70,000	9,990E+1
3610,384	62,577	70,000	9,990E+1
3612,549	62,577	70,000	9,157E+1
3612,549	62,528	70,000	9,190E+1
3614,716	62,528	70,000	9,420E+1
3614,716	62,619	70,000	9,454E+1
3616,885	62,619	70,000	9,125E+1
3616,885	62,619	70,000	9,158E+1
3619,052	62,701	70,000	8,867E+1
3619,052	62,701	70,000	8,900E+1
3621,219	63,011	70,000	8,933E+1
3621,219	63,011	70,000	7,735E+1
3621,219	63,001	70,000	7,767E+1
3623,386	63,001	70,000	7,840E+1
3623,386	63,062	70,000	7,872E+1
3625,555	63,062	70,000	7,661E+1
3625,555	63,002	70,000	7,693E+1
3627,722	63,002	70,000	7,960E+1
3627,722	62,879	70,000	7,991E+1
3629,891	62,879	70,000	8,512E+1
3629,891	62,879	70,000	8,545E+1
3632,058	62,820	70,000	8,812E+1
3632,058	62,820	70,000	8,845E+1
3634,225	62,828	70,000	8,877E+1
3634,225	62,828	70,000	8,876E+1
3634,225	62,755	70,000	8,908E+1
3636,392	62,755	70,000	9,230E+1
3636,392	62,825	70,000	9,263E+1
3638,557	62,825	70,000	9,020E+1
3638,557	62,825	70,000	9,052E+1
3640,722	62,825	70,000	9,085E+1
3640,722	62,972	70,000	9,117E+1
3642,891	62,972	70,000	8,565E+1
3642,891	62,972	70,000	8,597E+1
3645,058	62,913	70,000	8,862E+1
3645,058	62,913	70,000	8,894E+1
3647,223	62,975	70,000	8,926E+1
3647,223	62,975	70,000	8,711E+1
3647,223	62,889	70,000	8,743E+1
3649,392	62,889	70,000	9,117E+1
3649,392	62,876	70,000	9,149E+1
3651,557	62,876	70,000	9,235E+1
3651,557	62,818	70,000	9,267E+1
3653,726	62,818	70,000	9,527E+1
3653,726	62,784	70,000	9,559E+1
3655,890	62,784	70,000	9,728E+1
3655,890	62,784	70,000	9,761E+1
3658,057	62,822	70,000	9,643E+1
3658,057	62,822	70,000	9,675E+1
3660,226	62,981	70,000	9,708E+1
3660,226	62,981	70,000	9,108E+1
3660,226	63,030	70,000	9,140E+1
3662,391	63,030	70,000	8,978E+1
3662,391	63,037	70,000	9,009E+1
3664,558	63,037	70,000	9,015E+1
3664,558	62,812	70,000	9,046E+1
3666,723	62,812	70,000	9,965E+1
3666,723	62,891	70,000	9,990E+1
3668,892	62,891	70,000	9,713E+1
3668,892	62,891	70,000	9,745E+1
3671,057	62,989	70,000	9,385E+1
3671,057	62,989	70,000	9,417E+1
3673,224	63,053	70,000	9,449E+1
3673,224	63,053	70,000	9,227E+1
3673,224	63,094	70,000	9,258E+1
3675,389	63,094	70,000	9,129E+1
3675,389	63,171	70,000	9,160E+1
3677,558	63,171	70,000	8,886E+1
3677,558	63,296	70,000	8,917E+1
3679,725	63,296	70,000	8,453E+1
3679,725	63,106	70,000	8,483E+1
3681,890	63,106	70,000	9,264E+1
3681,890	63,106	70,000	9,295E+1
3684,059	63,011	70,000	9,703E+1
3684,059	63,011	70,000	9,734E+1
3686,224	63,075	70,000	9,766E+1
3686,224	63,075	70,000	9,544E+1
3686,224	63,267	70,000	9,575E+1
3688,389	63,267	70,000	8,846E+1
3688,389	63,243	70,000	8,876E+1
3690,554	63,243	70,000	9,001E+1
3690,554	63,267	70,000	9,032E+1
3692,721	63,267	70,000	8,967E+1
3692,721	63,201	70,000	8,998E+1
3694,886	63,201	70,000	9,292E+1
3694,886	63,201	70,000	9,322E+1
3697,053	63,145	70,000	9,575E+1
3697,053	63,145	70,000	9,606E+1
3699,218	63,201	70,000	9,637E+1
3699,218	63,201	70,000	9,446E+1
3699,218	63,174	70,000	9,477E+1
3701,385	63,174	70,000	9,614E+1
3701,385	63,155	70,000	9,645E+1
3703,552	63,155	70,000	9,749E+1
3703,552	63,145	70,000	9,780E+1
3705,719	63,145	70,000	9,853E+1
3705,719	63,234	70,000	9,884E+1
3707,888	63,234	70,000	9,564E+1
3707,888	63,234	70,000	9,594E+1
3710,052	63,271	70,000	9,476E+1
3710,052	63,271	70,000	9,507E+1
3712,222	63,300	70,000	9,537E+1
3712,222	63,300	70,000	9,455E+1
3712,222	63,341	70,000	9,485E+1
3714,386	63,341	70,000	9,353E+1
3714,386	63,315	70,000	9,383E+1
3716,555	63,315	70,000	9,514E+1
3716,555	63,347	70,000	9,544E+1
3718,718	63,347	70,000	9,447E+1
3718,718	63,450	70,000	9,477E+1
3720,885	63,450	70,000	9,097E+1
3720,885	63,450	70,000	9,127E+1
3723,053	63,505	70,000	8,941E+1
3723,053	63,505	70,000	8,970E+1
3725,219	63,511	70,000	8,999E+1
3725,219	63,511	70,000	9,003E+1
3725,219	63,523	70,000	9,032E+1
3727,386	63,523	70,000	9,014E+1
3727,386	63,627	70,000	9,043E+1
3729,553	63,627	70,000	8,662E+1
3729,553	63,499	70,000	8,691E+1
3731,720	63,499	70,000	9,225E+1
3731,720	63,546	70,000	9,254E+1
3733,885	63,546	70,000	9,102E+1
3733,885	63,546	70,000	9,131E+1
3736,054	63,588	70,000	8,991E+1
3736,054	63,588	70,000	9,020E+1
3738,219	63,535	70,000	9,049E+1
3738,219	63,535	70,000	9,286E+1
3738,219	63,561	70,000	9,315E+1
3740,384	63,561	70,000	9,244E+1
3740,384	63,624	70,000	9,273E+1
3742,551	63,624	70,000	9,052E+1
3742,551	63,617	70,000	9,081E+1
3744,720	63,617	70,000	9,139E+1
3744,720	63,474	70,000	9,168E+1
3746,887	63,474	70,000	9,762E+1
3746,887	63,474	70,000	9,791E+1
3749,054	63,654	70,000	9,105E+1
3749,054	63,654	70,000	9,134E+1
3751,221	63,566	70,000	9,163E+1
3751,221	63,566	70,000	9,542E+1
3751,221	63,644	70,000	9,571E+1
3753,386	63,644	70,000	9,291E+1
3753,386	63,668	70,000	9,320E+1
3755,553	63,668	70,000	9,253E+1
3755,553	63,627	70,000	9,282E+1
3757,722	63,627	70,000	9,473E+1
3757,722	63,752	70,000	9,502E+1
3759,888	63,752	70,000	9,033E+1
3759,888	63,752	70,000	9,062E+1
3762,057	63,661	70,000	9,452E+1
3762,057	63,661	70,000	9,481E+1
3764,222	63,748	70,000	9,510E+1
3764,222	63,748	70,000	9,195E+1
3764,222	63,912	70,000	9,224E+1
3766,389	63,912	70,000	8,600E+1
3766,389	63,958	70,000	8,628E+1
3768,556	63,958	70,000	8,475E+1
3768,556	63,970	70,000	8,502E+1
3770,723	63,970	70,000	8,482E+1
3770,723	63,898	70,000	8,509E+1
3772,890	63,898	70,000	8,818E+1
3772,890	63,898	70,000	8,845E+1
3775,057	63,849	70,000	9,067E+1
3775,057	63,849	70,000	9,095E+1
3777,224	63,786	70,000	9,122E+1
3777,224	63,786	70,000	9,400E+1
3777,224	63,749	70,000	9,428E+1
3779,391	63,749	70,000	9,602E+1
3779,391	63,776	70,000	9,631E+1
3781,559	63,776	70,000	9,552E+1
3781,559	63,810	70,000	9,580E+1
3783,725	63,810	70,000	9,475E+1
3783,725	63,783	70,000	9,503E+1
3785,890	63,783	70,000	9,638E+1
3785,890	63,783	70,000	9,666E+1
3788,057	63,656	70,000	9,990E+1
3788,057	63,656	70,000	9,990E+1
3790,186	63,897	70,000	9,990E+1
3790,186	63,897	70,000	9,066E+1
3790,186	63,939	70,000	9,093E+1
3792,363	63,939	70,000	8,952E+1
3792,363	63,933	70,000	8,980E+1
3794,530	63,933	70,000	9,033E+1
3794,530	63,973	70,000	9,060E+1
3796,697	63,973	70,000	8,927E+1
3796,697	63,904	70,000	8,954E+1
3798,862	63,904	70,000	9,257E+1
3798,862	63,904	70,000	9,285E+1
3801,029	64,029	70,000	8,815E+1
3801,029	64,029	70,000	8,842E+1
3803,194	63,912	70,000	8,869E+1
3803,194	63,912	70,000	9,360E+1
3805,363	64,001	70,000	9,387E+1
3805,363	64,001	70,000	9,091E+1
3805,363	64,028	70,000	9,011E+1
3807,528	64,028	70,000	9,038E+1
3807,528	64,017	70,000	9,106E+1
3809,693	64,017	70,000	9,133E+1
3809,693	64,044	70,000	9,051E+1
3811,861	64,044	70,000	9,078E+1
3811,861	64,038	70,000	9,133E+1
3814,026	64,038	70,000	9,133E+1
3814,026	64,038	70,000	9,160E+1
3816,191	64,025	70,000	9,187E+1
3816,191	64,025	70,000	9,261E+1
3818,356	63,929	70,000	9,288E+1
3818,356	63,929	70,000	9,698E+1
3818,356	63,892	70,000	9,725E+1
3820,523	63,892	70,000	9,901E+1
3820,523	63,905	70,000	9,929E+1
3822,686	63,905	70,000	9,903E+1
3822,686	63,980	70,000	9,930E+1
3824,853	63,980	70,000	9,661E+1
3824,853	64,024	70,000	9,688E+1
3827,018	64,024	70,000	9,541E+1
3827,018	64,024	70,000	9,568E+1
3829,185	64,187	70,000	9,595E+1
3829,185	64,187	70,000	8,976E+1
3831,352	64,138	70,000	9,002E+1
3831,352	64,138	70,000	9,224E+1
3831,352	64,185	70,000	9,251E+1
3833,517	64,185	70,000	9,089E+1
3833,517	64,106	70,000	9,115E+1
3835,682	64,106	70,000	9,457E+1
3835,682	64,180	70,000	9,483E+1
3837,847	64,180	70,000	9,215E+1
3837,847	64,183	70,000	9,241E+1
3840,014	64,183	70,000	9,253E+1
3840,014	64,183	70,000	9,280E+1
3842,179	64,273	70,000	9,306E+1
3842,179	64,273	70,000	8,975E+1
3844,346	64,332	70,000	9,001E+1
3844,346	64,332	70,000	8,793E+1
3844,346	64,535	70,000	8,819E+1
3846,515	64,535	70,000	8,067E+1
3846,515	64,436	70,000	8,484E+1
3848,682	64,436	70,000	8,509E+1
3848,682	64,270	70,000	9,192E+1
3850,847	64,270	70,000	9,218E+1
3850,847	64,350	70,000	8,927E+1
3853,012	64,350	70,000	8,952E+1
3853,012	64,350	70,000	8,978E+1
3855,181	64,382	70,000	8,876E+1
3855,181	64,382	70,000	8,902E+1
3857,348	64,437	70,000	8,707E+1
3857,348	64,437	70,000	8,732E+1
3857,348	64,505	70,000	8,488E+1
3859,516	64,505	70,000	8,513E+1
3859,516	64,579	70,000	8,248E+1
3861,684	64,579	70,000	8,273E+1
3861,684	64,687	70,000	7,867E+1
3863,850	64,687	70,000	7,891E+1
3863,850	64,687	70,000	7,915E+1
3866,015	64,687	70,000	7,939E+1
3866,015	64,687	70,000	7,963E+1
3868,182	64,633	70,000	8,201E+1
3868,182	64,633	70,000	8,226E+1
3870,349	64,560	70,000	8,539E+1
3870,349	64,560	70,000	8,564E+1
3870,349	64,648	70,000	8,239E+1
3872,516	64,648	70,000	8,264E+1
3872,516	64,591	70,000	8,516E+1
3874,685	64,591	70,000	8,540E+1
3874,685	64,566	70,000	8,664E+1
3876,852	64,566	70,000	8,688E+1
3876,852	64,507	70,000	8,942E+1
3879,019	64,507	70,000	8,967E+1
3879,019	64,507	70,000	8,992E+1
3881,186	64,466	70,000	9,179E+1
3881,186	64,466	70,000	9,204E+1
3883,353	64,474	70,000	9,202E+1
3883,353	64,474	70,000	9,226E+1
3883,353	64,474	70,000	9,251E+1
3885,482	64,451	70,000	9,364E+1
3885,482	64,588	70,000	8,850E+1
3887,665	64,588	70,000	8,874E+1
3887,665	64,514	70,000	9,188E+1
3889,836	64,514	70,000	9,213E+1
3889,836	64,362	70,000	9,844E+1
3892,001	64,362	70,000	9,869E+1
3892,001	64,362	70,000	9,895E+1
3894,170	64,338	70,000	9,990E+1
3894,170	64,338	70,000	9,990E+1
3896,335	64,251	70,000	9,990E+1
3896,335	64,251	70,000	9,990E+1
3896,335	64,387	70,000	9,477E+1
3898,502	64,387	70,000	9,502E+1
3898,502	64,337	70,000	9,728E+1
3900,669	64,337	70,000	9,753E+1
3900,669	64,494	70,000	9,155E+1
3902,836	64,494	70,000	9,180E+1
3902,836	64,561	70,000	8,937E+1
3905,001	64,561	70,000	8,962E+1
3905,001	64,561	70,000	8,986E+1
3907,168	64,581	70,000	8,936E+1
3907,168	64,581	70,000	8,960E+1
3909,333	64,616	70,000	8,844E+1
3909,333	64,616	70,000	8,868E+1
3909,333	64,597	70,000	8,966E+1
3911,500	64,597	70,000	8,990E+1
3911,500	64,457	70,000	9,573E+1
3913,665	64,457	70,000	9,598E+1
3913,665	64,512	70,000	9,401E+1
3915,832	64,512	70,000	9,426E+1
3915,832	64,636	70,000	8,962E+1
3917,999	64,636	70,000	8,986E+1
3917,999	64,636	70,000	9,010E+1
3920,162	64,564	70,000	9,322E+1
3920,162	64,564	70,000	9,346E+1
3922,331	64,585	70,000	9,284E+1
3922,331	64,585	70,000	9,308E+1
3922,331	64,612	70,000	9,225E+1
3924,498	64,612	70,000	9,250E+1
3924,498	64,582	70,000	9,395E+1
3926,667	64,582	70,000	9,419E+1
3926,667	64,752	70,000	8,772E+1
3928,836	64,752	70,000	8,796E+1
3928,836	64,793	70,000	8,657E+1
3931,000	64,793	70,000	8,681E+1
3931,000	64,793	70,000	8,704E+1
3933,167	64,720	70,000	9,017E+1
3933,167	64,720	70,000	9,041E+1
3935,334	64,679	70,000	9,225E+1
3935,334	64,679	70,000	9,249E+1
3935,334	64,828	70,000	8,683E+1
3937,503	64,828	70,000	8,706E+1
3937,503	64,723	70,000	9,146E+1
3939,670	64,723	70,000	9,169E+1
3939,670	64,864	70,000	8,637E+1
3941,837	64,864	70,000	8,660E+1
3941,837	64,864	70,000	8,683E+1
3943,968	64,882	70,000	8,633E+1
3943,968	64,882	70,000	8,656E+1
3946,147	64,778	70,000	9,093E+1
3946,147	64,778	70,000	9,117E+1
3948,316	64,818	70,000	8,980E+1
3948,316	64,818	70,000	9,003E+1
3948,316	64,894	70,000	8,723E+1
3950,483	64,894	70,000	8,747E+1
3950,483	64,891	70,000	8,783E+1
3952,650	64,891	70,000	8,807E+1
3952,650	64,904	70,000	8,776E+1
3954,817	64,904	70,000	8,799E+1
3954,817	64,967	70,000	8,574E+1
3956,984	64,967	70,000	8,597E+1
3956,984	64,967	70,000	8,620E+1
3959,151	64,998	70,000	8,522E+1
3959,151	64,998	70,000	8,544E+1
3961,318	65,030	70,000	8,438E+1
3961,318	65,030	70,000	8,461E+1
3961,318	64,991	70,000	8,638E+1
3963,485	64,991	70,000	8,660E+1
3963,485	64,976	70,000	8,742E+1
3965,652	64,976	70,000	8,765E+1
3965,652	65,022	70,000	8,607E+1
3967,821	65,022	70,000	8,630E+1
3967,821	65,071	70,000	8,458E+1
3969,990	65,071	70,000	8,480E+1
3969,990	65,071	70,000	8,503E+1
3972,155	65,058	70,000	8,576E+1
3972,155	65,058	70,000	8,599E+1
3974,324	65,320	70,000	7,581E+1
3974,324	65,320	70,000	7,602E+1
3974,324	65,239	70,000	7,944E+1
3976,491	65,239	70,000	7,966E+1
3976,491	65,066	70,000	8,673E+1
3978,656	65,066	70,000	8,695E+1
3978,656	64,999	70,000	8,981E+1
3980,821	64,999	70,000	9,003E+1
3980,821	65,022	70,000	8,939E+1
3982,988	65,022	70,000	8,961E+1
3982,988	65,022	70,000	8,984E+1
3985,157	64,974	70,000	9,194E+1
3985,157	64,974	70,000	9,217E+1
3987,322	64,957	70,000	9,307E+1
3987,322	64,957	70,000	9,330E+1
3987,322	64,906	70,000	9,555E+1
3989,491	64,906	70,000	9,578E+1
3989,491	65,090	70,000	8,874E+1
3991,656	65,090	70,000	8,896E+1
3991,656	65,191	70,000	8,516E+1
3993,823	65,191	70,000	8,538E+1
3993,823	65,045	70,000	9,138E+1
3995,990	65,045	70,000	9,160E+1
3995,990	65,045	70,000	9,182E+1
3998,157	65,022	70,000	9,298E+1
3998,157	65,022	70,000	9,320E+1
4000,321	65,004	70,000	9,410E+1
4000,321	65,004	70,000	9,433E+1
4000,321	65,018	70,000	9,402E+1
4002,486	65,018	70,000	9,424E+1
4002,486	65,201	70,000	8,720E+1
4004,653	65,201	70,000	8,741E+1
4004,653	65,172	70,000	8,878E+1
4006,822	65,172	70,000	8,900E+1
4006,822	65,257	70,000	8,585E+1
4008,987	65,257	70,000	8,606E+1
4008,987	65,257	70,000	8,628E+1
4011,154	65,320	70,000	8,401E+1
4011,154	65,320	70,000	8,423E+1
4013,323	65,311	70,000	8,477E+1
4013,323	65,311	70,000	8,499E+1
4013,323	65,218	70,000	8,890E+1
4015,492	65,218	70,000	8,912E+1
4015,492	65,340	70,000	8,448E+1
4017,657	65,340	70,000	8,469E+1
4017,657	65,257	70,000	8,819E+1
4019,822	65,257	70,000	8,840E+1
4019,822	65,127	70,000	9,381E+1
4021,991	65,127	70,000	9,403E+1
4021,991	65,127	70,000	9,425E+1
4024,158	65,368	70,000	8,492E+1
4024,158	65,368	70,000	8,513E+1
4026,325	65,305	70,000	8,781E+1
4026,325	65,305	70,000	8,803E+1
4026,325	65,283	70,000	8,911E+1
4028,492	65,283	70,000	8,932E+1
4028,492	65,412	70,000	8,442E+1
4030,657	65,412	70,000	8,463E+1
4030,657	65,518	70,000	8,062E+1
4032,824	65,518	70,000	8,082E+1
4032,824	65,556	70,000	7,954E+1
4034,989	65,556	70,000	7,974E+1
4034,989	65,556	70,000	7,994E+1
4037,156	65,371	70,000	8,747E+1
4037,156	65,371	70,000	8,768E+1
4039,321	65,141	70,000	9,702E+1
4039,321	65,141	70,000	9,724E+1
4039,321	65,153	70,000	9,698E+1
4041,488	65,153	70,000	9,720E+1
4041,488	65,315	70,000	9,098E+1
4043,657	65,315	70,000	9,120E+1
4043,657	65,376	70,000	8,899E+1
4045,821	65,376	70,000	8,920E+1
4045,821	65,554	70,000	8,235E+1
4047,989	65,554	70,000	8,256E+1
4047,989	65,554	70,000	8,276E+1
4050,155	65,556	70,000	8,288E+1
4050,155	65,556	70,000	8,308E+1
4052,322	65,505	70,000	8,530E+1
4052,322	65,505	70,000	8,550E+1
4052,322	65,471	70,000	8,705E+1
4054,489	65,471	70,000	8,726E+1
4054,489	65,527	70,000	8,524E+1
4056,658	65,527	70,000	8,544E+1
4056,658	65,427	70,000	8,961E+1
4058,825	65,427	70,000	8,982E+1
4058,825	65,572	70,000	8,430E+1
4060,992	65,572	70,000	8,450E+1
4060,992	65,572	70,000	8,470E+1
4063,159	65,626	70,000	8,276E+1
4063,159	65,626	70,000	8,295E+1
4065,326	65,576	70,000	8,509E+1
4065,326	65,576	70,000	8,529E+1
4065,326	65,513	70,000	8,799E+1
4067,495	65,513	70,000	8,819E+1
4067,495	65,373	70,000	9,398E+1
4069,662	65,373	70,000	9,419E+1
4069,662	65,352	70,000	9,519E+1
4071,831	65,352	70,000	9,540E+1
4071,831	65,544	70,000	8,802E+1
4073,996	65,544	70,000	8,822E+1
4073,996	65,544	70,000	8,843E+1
4076,165	65,428	70,000	9,320E+1
4076,165	65,428	70,000	9,341E+1
4078,328	65,437	70,000	9,328E+1
4078,328	65,437	70,000	9,349E+1
4078,328	65,468	70,000	9,248E+1
4080,495	65,468	70,000	9,269E+1
4080,495	65,470	70,000	9,281E+1
4082,664	65,470	70,000	9,302E+1
4082,664	65,459	70,000	9,364E+1
4084,829	65,459	70,000	9,384E+1
4084,829	65,532	70,000	9,116E+1
4086,994	65,532	70,000	9,136E+1
4086,994	65,532	70,000	9,156E+1
4089,161	65,608	70,000	8,873E+1
4089,161	65,608	70,000	8,893E+1
4091,330	65,851	70,000	7,952E+1
4091,330	65,851	70,000	7,971E+1
4091,330	65,835	70,000	8,051E+1
4093,497	65,835	70,000	8,069E+1
4093,497	65,931	70,000	7,710E+1
4095,662	65,931	70,000	7,728E+1
4095,662	65,846	70,000	8,083E+1
4097,828	65,846	70,000	8,102E+1
4097,828	65,785	70,000	8,363E+1
4099,996	65,785	70,000	8,382E+1
4099,996	65,785	70,000	8,401E+1
4102,122	65,758	70,000	8,527E+1
4102,122	65,758	70,000	8,546E+1
4104,301	65,876	70,000	8,095E+1
4104,301	65,876	70,000	8,114E+1
4106,468	65,816	70,000	8,374E+1
4106,468	65,816	70,000	8,393E+1
4106,468	65,985	70,000	7,741E+1
4108,633	65,985	70,000	7,759E+1
4108,633	66,114	70,000	7,266E+1
4110,800	66,114	70,000	7,283E+1
4110,800	65,892	70,000	8,180E+1
4112,965	65,892	70,000	8,199E+1
4112,965	65,892	70,000	8,218E+1
4115,132	65,930	70,000	8,088E+1
4115,132	65,930	70,000	8,106E+1
4117,299	65,916	70,000	8,180E+1
4117,299	65,916	70,000	8,198E+1
4119,464	65,950	70,000	8,082E+1
4119,464	65,950	70,000	8,100E+1
4119,464	66,053	70,000	7,708E+1
4121,633	66,053	70,000	7,726E+1
4121,633	66,118	70,000	7,488E+1
4123,800	66,118	70,000	7,506E+1
4123,800	66,213	70,000	7,147E+1
4125,969	66,213	70,000	7,164E+1
4125,969	66,213	70,000	7,181E+1
4128,136	66,156	70,000	7,420E+1
4128,136	66,156	70,000	7,438E+1
4130,307	66,131	70,000	7,556E+1
4130,307	66,131	70,000	7,574E+1
4132,474	66,064	70,000	7,858E+1
4132,474	66,064	70,000	7,876E+1
4132,474	66,177	70,000	7,444E+1
4134,639	66,177	70,000	7,462E+1
4134,639	66,257	70,000	7,164E+1
4136,806	66,257	70,000	7,181E+1
4136,806	66,142	70,000	7,653E+1
4138,971	66,142	70,000	7,671E+1
4138,971	66,142	70,000	7,688E+1
4141,136	66,242	70,000	7,309E+1
4141,136	66,242	70,000	7,326E+1
4143,303	66,017	70,000	8,231E+1
4143,303	66,017	70,000	8,249E+1
4145,468	66,014	70,000	8,281E+1
4145,468	66,014	70,000	8,299E+1
4145,468	66,090	70,000	8,014E+1
4147,635	66,090	70,000	8,031E+1
4147,635	65,961	70,000	8,562E+1
4149,802	65,961	70,000	8,580E+1
4149,802	66,037	70,000	8,299E+1
4151,967	66,037	70,000	8,317E+1
4151,967	66,037	70,000	8,335E+1
4154,134	66,055	70,000	8,280E+1
4154,134	66,055	70,000	8,297E+1
4156,299	66,168	70,000	7,866E+1
4156,299	66,168	70,000	7,883E+1
4158,466	66,121	70,000	8,088E+1
4158,466	66,121	70,000	8,106E+1
4158,466	66,055	70,000	8,385E+1
4160,633	66,055	70,000	8,403E+1
4160,633	66,026	70,000	8,535E+1
4162,800	66,026	70,000	8,553E+1
4162,800	65,997	70,000	8,686E+1
4164,969	65,997	70,000	8,704E+1
4164,969	65,997	70,000	8,722E+1
4167,136	66,118	70,000	8,263E+1
4167,136	66,118	70,000	8,281E+1
4169,306	66,082	70,000	8,439E+1
4169,306	66,082	70,000	8,456E+1
4171,471	66,097	70,000	8,415E+1
4171,471	66,097	70,000	8,432E+1
4171,471	66,182	70,000	8,113E+1
4173,638	66,182	70,000	8,130E+1
4173,638	65,985	70,000	8,928E+1
4175,805	65,985	70,000	8,946E+1
4175,805	66,016	70,000	8,844E+1
4177,972	66,016	70,000	8,862E+1
4177,972	66,016	70,000	8,880E+1
4180,137	66,063	70,000	8,709E+1
4180,137	66,063	70,000	8,727E+1
4182,302	66,189	70,000	8,248E+1
4182,302	66,189	70,000	8,265E+1
4184,471	65,986	70,000	9,086E+1
4184,471	65,986	70,000	9,105E+1
4184,471	66,243	70,000	8,102E+1
4186,636	66,243	70,000	8,119E+1
4186,636	66,121	70,000	8,620E+1
4188,801	66,121	70,000	8,637E+1
4188,801	66,133	70,000	8,607E+1
4190,966	66,133	70,000	8,625E+1
4190,966	66,133	70,000	8,642E+1
4193,133	65,961	70,000	9,341E+1
4193,133	65,961	70,000	9,359E+1
4195,298	66,311	70,000	7,991E+1
4195,298	66,311	70,000	8,007E+1
4197,467	66,246	70,000	8,282E+1
4197,467	66,246	70,000	8,299E+1
4197,467	66,218	70,000	8,428E+1
4199,632	66,218	70,000	8,446E+1
4199,632	66,160	70,000	8,690E+1
4201,801	66,160	70,000	8,708E+1
4201,801	66,052	70,000	9,155E+1
4203,968	66,052	70,000	9,173E+1
4203,968	66,052	70,000	9,191E+1
4206,137	66,196	70,000	8,638E+1
4206,137	66,196	70,000	8,655E+1
4208,304	66,290	70,000	8,296E+1
4208,304	66,290	70,000	8,313E+1
4210,471	66,365	70,000	8,034E+1
4210,471	66,365	70,000	8,051E+1
4210,471	66,279	70,000	8,408E+1
4212,638	66,279	70,000	8,425E+1
4214,805	66,438	70,000	7,827E+1
4214,805	66,433	70,000	7,861E+1
4216,972	66,433	70,000	7,877E+1
4216,972	66,192	70,000	7,894E+1
4219,137	66,192	70,000	8,865E+1
4219,137	66,153	70,000	8,882E+1
4221,300	66,153	70,000	9,055E+1
4221,300	66,158	70,000	9,073E+1
4223,467	66,158	70,000	9,070E+1
4223,467	66,158	70,000	9,088E+1
4225,634	66,158	70,000	9,105E+1
4225,634	66,158	70,000	9,122E+1
4227,799	66,236	70,000	8,831E+1
4227,799	66,236	70,000	8,848E+1
4227,799	66,334	70,000	8,474E+1
4229,968	66,334	70,000	8,491E+1
4229,968	66,391	70,000	8,508E+1
4232,133	66,391	70,000	8,302E+1
4232,133	66,470	70,000	8,319E+1
4234,300	66,470	70,000	8,020E+1
4234,300	66,296	70,000	8,036E+1
4236,465	66,296	70,000	8,741E+1
4236,465	66,296	70,000	8,758E+1
4238,632	66,210	70,000	9,113E+1
4238,632	66,210	70,000	9,130E+1
4240,799	66,290	70,000	8,831E+1
4240,799	66,290	70,000	8,847E+1
4240,799	66,162	70,000	9,375E+1
4242,966	66,162	70,000	9,393E+1
4242,966	66,329	70,000	9,410E+1
4245,133	66,329	70,000	8,762E+1
4245,133	66,313	70,000	8,778E+1
4247,300	66,313	70,000	8,860E+1
4247,300	66,249	70,000	8,877E+1
4249,467	66,249	70,000	9,145E+1
4249,467	66,249	70,000	9,162E+1
4251,632	66,126	70,000	9,668E+1
4251,632	66,126	70,000	9,686E+1
4253,798	66,104	70,000	9,790E+1
