t	IF	IR	VF	VR
3555,804	0,144	0,144	8,990E+0	3,000E+1
3556,804	0,144	0,144	8,990E+0	3,000E+1
3557,806	0,144	0,144	8,990E+0	3,000E+1
3558,806	0,144	0,144	8,990E+0	3,000E+1
3559,806	0,144	0,144	8,990E+0	3,000E+1
3560,807	0,144	0,144	8,990E+0	3,000E+1
3561,807	0,144	0,144	8,990E+0	3,000E+1
3562,807	0,144	0,144	8,990E+0	3,000E+1
3563,807	0,144	0,144	8,990E+0	3,000E+1
3564,807	0,144	0,144	8,990E+0	3,000E+1
3565,807	0,144	0,144	8,990E+0	3,000E+1
3566,807	0,144	0,144	8,990E+0	3,000E+1
3567,807	0,144	0,144	8,990E+0	3,000E+1
3568,807	0,144	0,144	8,990E+0	3,000E+1
3569,807	0,144	0,144	8,990E+0	3,000E+1
3570,807	0,144	0,144	8,990E+0	3,000E+1
3571,807	0,144	0,144	8,990E+0	3,000E+1
3572,807	0,144	0,144	8,990E+0	3,000E+1
3573,807	0,144	0,144	8,990E+0	3,000E+1
3574,807	0,144	0,144	8,990E+0	3,000E+1
3575,807	0,144	0,144	8,990E+0	3,000E+1
3576,807	0,144	0,144	8,990E+0	3,000E+1
3577,809	0,144	0,144	8,990E+0	3,000E+1
3578,809	0,144	0,144	8,990E+0	3,000E+1
3579,809	0,144	0,144	8,990E+0	3,000E+1
3580,809	0,144	0,144	8,990E+0	3,000E+1
3581,809	0,144	0,144	8,990E+0	3,000E+1
3582,809	0,144	0,144	8,990E+0	3,000E+1
3583,810	0,144	0,144	8,990E+0	3,000E+1
3584,809	0,144	0,144	8,990E+0	3,000E+1
3585,809	0,144	0,144	8,990E+0	3,000E+1
3586,809	0,144	0,144	8,990E+0	3,000E+1
3587,809	0,144	0,144	8,990E+0	3,000E+1
3588,809	0,144	0,144	8,990E+0	3,000E+1
3589,809	0,144	0,144	8,990E+0	3,000E+1
3590,809	0,144	0,144	8,990E+0	3,000E+1
3591,811	0,144	0,144	8,990E+0	3,000E+1
3592,810	0,144	0,144	8,990E+0	3,000E+1
3593,810	0,144	0,144	8,990E+0	3,000E+1
3594,811	0,144	0,144	8,990E+0	3,000E+1
3595,811	0,144	0,144	8,990E+0	3,000E+1
3596,811	0,144	0,144	8,990E+0	3,000E+1
3597,811	0,144	0,144	8,990E+0	3,000E+1
3598,811	0,144	0,144	8,990E+0	3,000E+1
3599,811	0,144	0,144	8,990E+0	3,000E+1
3600,811	0,144	0,144	8,990E+0	3,000E+1
3601,811	0,144	0,144	8,990E+0	3,000E+1
3602,811	0,144	0,144	8,990E+0	3,000E+1
3603,812	0,144	0,144	8,990E+0	3,000E+1
3604,813	0,144	0,144	8,990E+0	3,000E+1
3605,812	0,144	0,144	8,990E+0	3,000E+1
3606,813	0,144	0,144	8,990E+0	3,000E+1
3607,813	0,144	0,144	8,990E+0	3,000E+1
3608,813	0,144	0,144	8,990E+0	3,000E+1
3609,813	0,144	0,144	8,990E+0	3,000E+1
3610,814	0,144	0,144	8,990E+0	3,000E+1
3611,815	0,144	0,144	8,990E+0	3,000E+1
3612,816	0,144	0,144	8,990E+0	3,000E+1
3613,816	0,144	0,144	8,990E+0	3,000E+1
3614,817	0,144	0,144	8,990E+0	3,000E+1
3615,817	0,144	0,144	8,990E+0	3,000E+1
3616,817	0,144	0,144	8,990E+0	3,000E+1
3617,818	0,144	0,144	8,990E+0	3,000E+1
3618,818	0,144	0,144	8,990E+0	3,000E+1
3619,818	0,144	0,144	8,990E+0	3,000E+1
3620,820	0,144	0,144	8,990E+0	3,000E+1
3621,819	0,144	0,144	8,990E+0	3,000E+1
3622,820	0,144	0,144	8,990E+0	3,000E+1
3623,820	0,144	0,144	8,990E+0	3,000E+1
3624,820	0,144	0,144	8,990E+0	3,000E+1
3625,821	0,144	0,144	8,990E+0	3,000E+1
3626,823	0,144	0,144	8,990E+0	3,000E+1
3627,823	0,144	0,144	8,990E+0	3,000E+1
3628,823	0,144	0,144	8,990E+0	3,000E+1
3629,823	0,144	0,144	8,990E+0	3,000E+1
3630,823	0,144	0,144	8,990E+0	3,000E+1
3631,824	0,144	0,144	8,990E+0	3,000E+1
3632,824	0,144	0,144	8,990E+0	3,000E+1
3633,824	0,144	0,144	8,990E+0	3,000E+1
3634,824	0,144	0,144	8,990E+0	3,000E+1
3635,825	0,144	0,144	8,990E+0	3,000E+1
3636,826	0,144	0,144	8,990E+0	3,000E+1
3637,826	0,144	0,144	8,990E+0	3,000E+1
3638,827	0,144	0,144	8,990E+0	3,000E+1
3639,827	0,144	0,144	8,990E+0	3,000E+1
3640,829	0,144	0,144	8,990E+0	3,000E+1
3641,828	0,144	0,144	8,990E+0	3,000E+1
3642,828	0,144	0,144	8,990E+0	3,000E+1
3643,828	0,144	0,144	8,990E+0	3,000E+1
3644,828	0,144	0,144	8,990E+0	3,000E+1
3645,828	0,144	0,144	8,990E+0	3,000E+1
3646,828	0,144	0,144	8,990E+0	3,000E+1
3647,828	0,144	0,144	8,990E+0	3,000E+1
3648,828	0,144	0,144	8,990E+0	3,000E+1
3649,828	0,144	0,144	8,990E+0	3,000E+1
3650,828	0,144	0,144	8,990E+0	3,000E+1
3651,828	0,144	0,144	8,990E+0	3,000E+1
3652,828	0,144	0,144	8,990E+0	3,000E+1
3653,829	0,144	0,144	8,990E+0	3,000E+1
3654,829	0,144	0,144	8,990E+0	3,000E+1
3655,830	0,144	0,144	8,990E+0	3,000E+1
3656,831	0,144	0,144	8,990E+0	3,000E+1
3657,832	0,144	0,144	8,990E+0	3,000E+1
3658,832	0,144	0,144	8,990E+0	3,000E+1
3659,831	0,144	0,144	8,990E+0	3,000E+1
3660,831	0,144	0,144	8,990E+0	3,000E+1
3661,831	0,144	0,144	8,990E+0	3,000E+1
3662,831	0,144	0,144	8,990E+0	3,000E+1
3663,831	0,144	0,144	8,990E+0	3,000E+1
3664,831	0,144	0,144	8,990E+0	3,000E+1
3665,831	0,144	0,144	8,990E+0	3,000E+1
3666,832	0,144	0,144	8,990E+0	3,000E+1
3667,832	0,144	0,144	8,990E+0	3,000E+1
3668,832	0,144	0,144	8,990E+0	3,000E+1
3669,833	0,144	0,144	8,990E+0	3,000E+1
3670,832	0,144	0,144	8,990E+0	3,000E+1
3671,832	0,144	0,144	8,990E+0	3,000E+1
3672,833	0,144	0,144	8,990E+0	3,000E+1
3673,833	0,144	0,144	8,990E+0	3,000E+1
3674,833	0,144	0,144	8,990E+0	3,000E+1
3675,834	0,144	0,144	8,990E+0	3,000E+1
3676,833	0,144	0,144	8,990E+0	3,000E+1
3677,835	0,144	0,144	8,990E+0	3,000E+1
3678,834	0,144	0,144	8,990E+0	3,000E+1
3679,834	0,144	0,144	8,990E+0	3,000E+1
3680,834	0,144	0,144	8,990E+0	3,000E+1
3681,835	0,144	0,144	8,990E+0	3,000E+1
3682,835	0,144	0,144	8,990E+0	3,000E+1
3683,835	0,144	0,144	8,990E+0	3,000E+1
3684,835	0,144	0,144	8,990E+0	3,000E+1
3685,835	0,144	0,144	8,990E+0	3,000E+1
3686,836	0,144	0,144	8,990E+0	3,000E+1
3687,837	0,144	0,144	8,990E+0	3,000E+1
3688,837	0,144	0,144	8,990E+0	3,000E+1
3689,837	0,144	0,144	8,990E+0	3,000E+1
3690,838	0,144	0,144	8,990E+0	3,000E+1
3691,838	0,144	0,144	8,990E+0	3,000E+1
3692,838	0,144	0,144	8,990E+0	3,000E+1
3693,838	0,144	0,144	8,990E+0	3,000E+1
3694,838	0,144	0,144	8,990E+0	3,000E+1
3695,838	0,144	0,144	8,990E+0	3,000E+1
3696,838	0,144	0,144	8,990E+0	3,000E+1
3697,838	0,144	0,144	8,990E+0	3,000E+1
3698,838	0,144	0,144	8,990E+0	3,000E+1
3699,838	0,144	0,144	8,990E+0	3,000E+1
3700,839	0,144	0,144	8,990E+0	3,000E+1
3701,839	0,144	0,144	8,990E+0	3,000E+1
3702,839	0,144	0,144	8,990E+0	3,000E+1
3703,840	0,144	0,144	8,990E+0	3,000E+1
3704,840	0,144	0,144	8,990E+0	3,000E+1
3705,840	0,144	0,144	8,990E+0	3,000E+1
3706,840	0,144	0,144	8,990E+0	3,000E+1
3707,841	0,144	0,144	8,990E+0	3,000E+1
3708,844	0,144	0,144	8,990E+0	3,000E+1
3709,845	0,144	0,144	8,990E+0	3,000E+1
3710,845	0,144	0,144	8,990E+0	3,000E+1
3711,845	0,144	0,144	8,990E+0	3,000E+1
3712,845	0,144	0,144	8,990E+0	3,000E+1
3713,845	0,144	0,144	8,990E+0	3,000E+1
3714,846	0,144	0,144	8,990E+0	3,000E+1
3715,846	0,144	0,144	8,990E+0	3,000E+1
3716,846	0,144	0,144	8,990E+0	3,000E+1
3717,846	0,144	0,144	8,990E+0	3,000E+1
3718,846	0,144	0,144	8,990E+0	3,000E+1
3719,846	0,144	0,144	8,990E+0	3,000E+1
3720,846	0,144	0,144	8,990E+0	3,000E+1
3721,846	0,144	0,144	8,990E+0	3,000E+1
3722,847	0,144	0,144	8,990E+0	3,000E+1
3723,847	0,144	0,144	8,990E+0	3,000E+1
3724,847	0,144	0,144	8,990E+0	3,000E+1
3725,847	0,144	0,144	8,990E+0	3,000E+1
3726,847	0,144	0,144	8,990E+0	3,000E+1
3727,847	0,144	0,144	8,990E+0	3,000E+1
3728,847	0,144	0,144	8,990E+0	3,000E+1
3729,847	0,144	0,144	8,990E+0	3,000E+1
3730,847	0,144	0,144	8,990E+0	3,000E+1
3731,848	0,144	0,144	8,990E+0	3,000E+1
3732,848	0,144	0,144	8,990E+0	3,000E+1
3733,849	0,144	0,144	8,990E+0	3,000E+1
3734,849	0,144	0,144	8,990E+0	3,000E+1
3735,849	0,144	0,144	8,990E+0	3,000E+1
3736,849	0,144	0,144	8,990E+0	3,000E+1
3737,849	0,144	0,144	8,990E+0	3,000E+1
3738,849	0,144	0,144	8,990E+0	3,000E+1
3739,849	0,144	0,144	8,990E+0	3,000E+1
3740,849	0,144	0,144	8,990E+0	3,000E+1
3741,849	0,144	0,144	8,990E+0	3,000E+1
3742,850	0,144	0,144	8,990E+0	3,000E+1
3743,851	0,144	0,144	8,990E+0	3,000E+1
3744,851	0,144	0,144	8,990E+0	3,000E+1
3745,852	0,144	0,144	8,990E+0	3,000E+1
3746,853	0,144	0,144	8,990E+0	3,000E+1
3747,854	0,144	0,144	8,990E+0	3,000E+1
3748,854	0,144	0,144	8,990E+0	3,000E+1
3749,854	0,144	0,144	8,990E+0	3,000E+1
3750,854	0,144	0,144	8,990E+0	3,000E+1
3751,854	0,144	0,144	8,990E+0	3,000E+1
3752,854	0,144	0,144	8,990E+0	3,000E+1
3753,854	0,144	0,144	8,990E+0	3,000E+1
3754,854	0,144	0,144	8,990E+0	3,000E+1
3755,854	0,144	0,144	8,990E+0	3,000E+1
3756,854	0,144	0,144	8,990E+0	3,000E+1
3757,854	0,144	0,144	8,990E+0	3,000E+1
3758,855	0,144	0,144	8,990E+0	3,000E+1
3759,855	0,144	0,144	8,990E+0	3,000E+1
3760,856	0,144	0,144	8,990E+0	3,000E+1
3761,856	0,144	0,144	8,990E+0	3,000E+1
3762,856	0,144	0,144	8,990E+0	3,000E+1
3763,856	0,144	0,144	8,990E+0	3,000E+1
3764,856	0,144	0,144	8,990E+0	3,000E+1
3765,857	0,144	0,144	8,990E+0	3,000E+1
3766,857	0,144	0,144	8,990E+0	3,000E+1
3767,858	0,144	0,144	8,990E+0	3,000E+1
3768,858	0,144	0,144	8,990E+0	3,000E+1
3769,858	0,144	0,144	8,990E+0	3,000E+1
3770,858	0,144	0,144	8,990E+0	3,000E+1
3771,858	0,144	0,144	8,990E+0	3,000E+1
3772,858	0,144	0,144	8,990E+0	3,000E+1
3773,858	0,144	0,144	8,990E+0	3,000E+1
3774,860	0,144	0,144	8,990E+0	3,000E+1
3775,859	0,144	0,144	8,990E+0	3,000E+1
3776,859	0,144	0,144	8,990E+0	3,000E+1
3777,859	0,144	0,144	8,990E+0	3,000E+1
3778,859	0,144	0,144	8,990E+0	3,000E+1
3779,859	0,144	0,144	8,990E+0	3,000E+1
3780,860	0,144	0,144	8,990E+0	3,000E+1
3781,861	0,144	0,144	8,990E+0	3,000E+1
3782,861	0,144	0,144	8,990E+0	3,000E+1
3783,861	0,144	0,144	8,990E+0	3,000E+1
3784,862	0,144	0,144	8,990E+0	3,000E+1
3785,862	0,144	0,144	8,990E+0	3,000E+1
3786,862	0,144	0,144	8,990E+0	3,000E+1
3787,863	0,144	0,144	8,990E+0	3,000E+1
3788,864	0,144	0,144	8,990E+0	3,000E+1
3789,864	0,144	0,144	8,990E+0	3,000E+1
3790,864	0,144	0,144	8,990E+0	3,000E+1
3791,864	0,144	0,144	8,990E+0	3,000E+1
3792,864	0,144	0,144	8,990E+0	3,000E+1
3793,865	0,144	0,144	8,990E+0	3,000E+1
3794,866	0,144	0,144	8,990E+0	3,000E+1
3795,866	0,144	0,144	8,990E+0	3,000E+1
3796,866	0,144	0,144	8,990E+0	3,000E+1
3797,866	0,144	0,144	8,990E+0	3,000E+1
3798,867	0,144	0,144	8,990E+0	3,000E+1
3799,866	0,144	0,144	8,990E+0	3,000E+1
3800,866	0,144	0,144	8,990E+0	3,000E+1
3801,867	0,144	0,144	8,990E+0	3,000E+1
3802,867	0,144	0,144	8,990E+0	3,000E+1
3803,867	0,144	0,144	8,990E+0	3,000E+1
3804,867	0,144	0,144	8,990E+0	3,000E+1
3805,868	0,144	0,144	8,990E+0	3,000E+1
3806,867	0,144	0,144	8,990E+0	3,000E+1
3807,867	0,144	0,144	8,990E+0	3,000E+1
3808,867	0,144	0,144	8,990E+0	3,000E+1
3809,867	0,144	0,144	8,990E+0	3,000E+1
3810,868	0,144	0,144	8,990E+0	3,000E+1
3811,868	0,144	0,144	8,990E+0	3,000E+1
3812,868	0,144	0,144	8,990E+0	3,000E+1
3813,868	0,144	0,144	8,990E+0	3,000E+1
3814,869	0,144	0,144	8,990E+0	3,000E+1
3815,870	0,144	0,144	8,990E+0	3,000E+1
3816,870	0,144	0,144	8,990E+0	3,000E+1
3817,870	0,144	0,144	8,990E+0	3,000E+1
3818,870	0,144	0,144	8,990E+0	3,000E+1
3819,870	0,144	0,144	8,990E+0	3,000E+1
3820,870	0,144	0,144	8,990E+0	3,000E+1
3821,870	0,144	0,144	8,990E+0	3,000E+1
3822,870	0,144	0,144	8,990E+0	3,000E+1
3823,870	0,144	0,144	8,990E+0	3,000E+1
3824,870	0,144	0,144	8,990E+0	3,000E+1
3825,870	0,144	0,144	8,990E+0	3,000E+1
3826,871	0,144	0,144	8,990E+0	3,000E+1
3827,870	0,144	0,144	8,990E+0	3,000E+1
3828,871	0,144	0,144	8,990E+0	3,000E+1
3829,872	0,144	0,144	8,990E+0	3,000E+1
3830,872	0,144	0,144	8,990E+0	3,000E+1
3831,873	0,144	0,144	8,990E+0	3,000E+1
3832,874	0,144	0,144	8,990E+0	3,000E+1
3833,874	0,144	0,144	8,990E+0	3,000E+1
3834,874	0,144	0,144	8,990E+0	3,000E+1
3835,875	0,144	0,144	8,990E+0	3,000E+1
3836,875	0,144	0,144	8,990E+0	3,000E+1
3837,875	0,144	0,144	8,990E+0	3,000E+1
3838,875	0,144	0,144	8,990E+0	3,000E+1
3839,875	0,144	0,144	8,990E+0	3,000E+1
3840,875	0,144	0,144	8,990E+0	3,000E+1
3841,875	0,144	0,144	8,990E+0	3,000E+1
3842,875	0,144	0,144	8,990E+0	3,000E+1
3843,876	0,144	0,144	8,990E+0	3,000E+1
3844,876	0,144	0,144	8,990E+0	3,000E+1
3845,876	0,144	0,144	8,990E+0	3,000E+1
3846,876	0,144	0,144	8,990E+0	3,000E+1
3847,876	0,144	0,144	8,990E+0	3,000E+1
3848,878	0,144	0,144	8,990E+0	3,000E+1
3849,877	0,144	0,144	8,990E+0	3,000E+1
3850,877	0,144	0,144	8,990E+0	3,000E+1
3851,877	0,144	0,144	8,990E+0	3,000E+1
3852,877	0,144	0,144	8,990E+0	3,000E+1
3853,877	0,144	0,144	8,990E+0	3,000E+1
3854,878	0,144	0,144	8,990E+0	3,000E+1
3855,878	0,144	0,144	8,990E+0	3,000E+1
3856,878	0,144	0,144	8,990E+0	3,000E+1
3857,878	0,144	0,144	8,990E+0	3,000E+1
3858,879	0,144	0,144	8,990E+0	3,000E+1
3859,879	0,144	0,144	8,990E+0	3,000E+1
3860,879	0,144	0,144	8,990E+0	3,000E+1
3861,880	0,144	0,144	8,990E+0	3,000E+1
3862,880	0,144	0,144	8,990E+0	3,000E+1
3863,880	0,144	0,144	8,990E+0	3,000E+1
3864,880	0,144	0,144	8,990E+0	3,000E+1
3865,880	0,144	0,144	8,990E+0	3,000E+1
3866,880	0,144	0,144	8,990E+0	3,000E+1
3867,880	0,144	0,144	8,990E+0	3,000E+1
3868,882	0,144	0,144	8,990E+0	3,000E+1
3869,881	0,144	0,144	8,990E+0	3,000E+1
3870,881	0,144	0,144	8,990E+0	3,000E+1
3871,881	0,144	0,144	8,990E+0	3,000E+1
3872,881	0,144	0,144	8,990E+0	3,000E+1
3873,882	0,144	0,144	8,990E+0	3,000E+1
3874,882	0,144	0,144	8,990E+0	3,000E+1
3875,882	0,144	0,144	8,990E+0	3,000E+1
3876,883	0,144	0,144	8,990E+0	3,000E+1
3877,884	0,144	0,144	8,990E+0	3,000E+1
3878,884	0,144	0,144	8,990E+0	3,000E+1
3879,885	0,144	0,144	8,990E+0	3,000E+1
3880,884	0,144	0,144	8,990E+0	3,000E+1
3881,884	0,144	0,144	8,990E+0	3,000E+1
3882,885	0,144	0,144	8,990E+0	3,000E+1
3883,887	0,144	0,144	8,990E+0	3,000E+1
3884,889	0,144	0,144	8,990E+0	3,000E+1
3885,888	0,144	0,144	8,990E+0	3,000E+1
3886,888	0,144	0,144	8,990E+0	3,000E+1
3887,888	0,144	0,144	8,990E+0	3,000E+1
3888,890	0,144	0,144	8,990E+0	3,000E+1
3889,889	0,144	0,144	8,990E+0	3,000E+1
3890,890	0,144	0,144	8,990E+0	3,000E+1
3891,891	0,144	0,144	8,990E+0	3,000E+1
3892,892	0,144	0,144	8,990E+0	3,000E+1
3893,892	0,144	0,144	8,990E+0	3,000E+1
3894,893	0,144	0,144	8,990E+0	3,000E+1
3895,892	0,144	0,144	8,990E+0	3,000E+1
3896,892	0,144	0,144	8,990E+0	3,000E+1
3897,894	0,144	0,144	8,990E+0	3,000E+1
3898,893	0,144	0,144	8,990E+0	3,000E+1
3899,893	0,144	0,144	8,990E+0	3,000E+1
3900,893	0,144	0,144	8,990E+0	3,000E+1
3901,893	0,144	0,144	8,990E+0	3,000E+1
3902,893	0,144	0,144	8,990E+0	3,000E+1
3903,893	0,144	0,144	8,990E+0	3,000E+1
3904,894	0,144	0,144	8,990E+0	3,000E+1
3905,895	0,144	0,144	8,990E+0	3,000E+1
3906,895	0,144	0,144	8,990E+0	3,000E+1
3907,895	0,144	0,144	8,990E+0	3,000E+1
3908,895	0,144	0,144	8,990E+0	3,000E+1
3909,895	0,144	0,144	8,990E+0	3,000E+1
3910,895	0,144	0,144	8,990E+0	3,000E+1
3911,895	0,144	0,144	8,990E+0	3,000E+1
3912,895	0,144	0,144	8,990E+0	3,000E+1
3913,895	0,144	0,144	8,990E+0	3,000E+1
3914,896	0,144	0,144	8,990E+0	3,000E+1
3915,897	0,144	0,144	8,990E+0	3,000E+1
3916,897	0,144	0,144	8,990E+0	3,000E+1
3917,897	0,144	0,144	8,990E+0	3,000E+1
3918,898	0,144	0,144	8,990E+0	3,000E+1
3919,898	0,144	0,144	8,990E+0	3,000E+1
3920,900	0,144	0,144	8,990E+0	3,000E+1
3921,900	0,144	0,144	8,990E+0	3,000E+1
3922,901	0,144	0,144	8,990E+0	3,000E+1
3923,901	0,144	0,144	8,990E+0	3,000E+1
3924,901	0,144	0,144	8,990E+0	3,000E+1
3925,902	0,144	0,144	8,990E+0	3,000E+1
3926,902	0,144	0,144	8,990E+0	3,000E+1
3927,902	0,144	0,144	8,990E+0	3,000E+1
3928,904	0,144	0,144	8,990E+0	3,000E+1
3929,903	0,144	0,144	8,990E+0	3,000E+1
3930,903	0,144	0,144	8,990E+0	3,000E+1
3931,903	0,144	0,144	8,990E+0	3,000E+1
3932,903	0,144	0,144	8,990E+0	3,000E+1
3933,903	0,144	0,144	8,990E+0	3,000E+1
3934,903	0,144	0,144	8,990E+0	3,000E+1
3935,903	0,144	0,144	8,990E+0	3,000E+1
3936,903	0,144	0,144	8,990E+0	3,000E+1
3937,903	0,144	0,144	8,990E+0	3,000E+1
3938,903	0,144	0,144	8,990E+0	3,000E+1
3939,903	0,144	0,144	8,990E+0	3,000E+1
3940,904	0,144	0,144	8,990E+0	3,000E+1
3941,905	0,144	0,144	8,990E+0	3,000E+1
3942,904	0,144	0,144	8,990E+0	3,000E+1
3943,906	0,144	0,144	8,990E+0	3,000E+1
3944,906	0,144	0,144	8,990E+0	3,000E+1
3945,906	0,144	0,144	8,990E+0	3,000E+1
3946,906	0,144	0,144	8,990E+0	3,000E+1
3947,906	0,144	0,144	8,990E+0	3,000E+1
3948,907	0,144	0,144	8,990E+0	3,000E+1
3949,907	0,144	0,144	8,990E+0	3,000E+1
3950,907	0,144	0,144	8,990E+0	3,000E+1
3951,908	0,144	0,144	8,990E+0	3,000E+1
3952,908	0,144	0,144	8,990E+0	3,000E+1
3953,908	0,144	0,144	8,990E+0	3,000E+1
3954,910	0,144	0,144	8,990E+0	3,000E+1
3955,910	0,144	0,144	8,990E+0	3,000E+1
3956,911	0,144	0,144	8,990E+0	3,000E+1
3957,910	0,144	0,144	8,990E+0	3,000E+1
3958,911	0,144	0,144	8,990E+0	3,000E+1
3959,911	0,144	0,144	8,990E+0	3,000E+1
3960,911	0,144	0,144	8,990E+0	3,000E+1
3961,911	0,144	0,144	8,990E+0	3,000E+1
3962,911	0,144	0,144	8,990E+0	3,000E+1
3963,911	0,144	0,144	8,990E+0	3,000E+1
3964,911	0,144	0,144	8,990E+0	3,000E+1
3965,911	0,144	0,144	8,990E+0	3,000E+1
3966,912	0,144	0,144	8,990E+0	3,000E+1
3967,912	0,144	0,144	8,990E+0	3,000E+1
3968,912	0,144	0,144	8,990E+0	3,000E+1
3969,912	0,144	0,144	8,990E+0	3,000E+1
3970,912	0,144	0,144	8,990E+0	3,000E+1
3971,914	0,144	0,144	8,990E+0	3,000E+1
3972,914	0,144	0,144	8,990E+0	3,000E+1
3973,915	0,144	0,144	8,990E+0	3,000E+1
3974,915	0,144	0,144	8,990E+0	3,000E+1
3975,915	0,144	0,144	8,990E+0	3,000E+1
3976,915	0,144	0,144	8,990E+0	3,000E+1
3977,915	0,144	0,144	8,990E+0	3,000E+1
3978,916	0,144	0,144	8,990E+0	3,000E+1
3979,916	0,144	0,144	8,990E+0	3,000E+1
3980,916	0,144	0,144	8,990E+0	3,000E+1
3981,916	0,144	0,144	8,990E+0	3,000E+1
3982,916	0,144	0,144	8,990E+0	3,000E+1
3983,916	0,144	0,144	8,990E+0	3,000E+1
3984,916	0,144	0,144	8,990E+0	3,000E+1
3985,916	0,144	0,144	8,990E+0	3,000E+1
3986,917	0,144	0,144	8,990E+0	3,000E+1
3987,916	0,144	0,144	8,990E+0	3,000E+1
3988,916	0,144	0,144	8,990E+0	3,000E+1
3989,917	0,144	0,144	8,990E+0	3,000E+1
3990,917	0,144	0,144	8,990E+0	3,000E+1
3991,918	0,144	0,144	8,990E+0	3,000E+1
3992,918	0,144	0,144	8,990E+0	3,000E+1
3993,918	0,144	0,144	8,990E+0	3,000E+1
3994,918	0,144	0,144	8,990E+0	3,000E+1
3995,919	0,144	0,144	8,990E+0	3,000E+1
3996,919	0,144	0,144	8,990E+0	3,000E+1
3997,919	0,144	0,144	8,990E+0	3,000E+1
3998,919	0,144	0,144	8,990E+0	3,000E+1
3999,920	0,144	0,144	8,990E+0	3,000E+1
4000,921	0,144	0,144	8,990E+0	3,000E+1
4001,921	0,144	0,144	8,990E+0	3,000E+1
4002,921	0,144	0,144	8,990E+0	3,000E+1
4003,921	0,144	0,144	8,990E+0	3,000E+1
4004,922	0,144	0,144	8,990E+0	3,000E+1
4005,921	0,144	0,144	8,990E+0	3,000E+1
4006,921	0,144	0,144	8,990E+0	3,000E+1
4007,921	0,144	0,144	8,990E+0	3,000E+1
4008,922	0,144	0,144	8,990E+0	3,000E+1
4009,921	0,144	0,144	8,990E+0	3,000E+1
4010,921	0,144	0,144	8,990E+0	3,000E+1
4011,921	0,144	0,144	8,990E+0	3,000E+1
4012,921	0,144	0,144	8,990E+0	3,000E+1
4013,921	0,144	0,144	8,990E+0	3,000E+1
4014,921	0,144	0,144	8,990E+0	3,000E+1
4015,922	0,144	0,144	8,990E+0	3,000E+1
4016,922	0,144	0,188	8,990E+0	3,000E+1
4017,923	0,144	0,188	8,990E+0	3,000E+1
4018,923	0,144	0,188	9,000E+0	3,000E+1
4019,924	0,188	0,188	1,164E+1	3,000E+1
4020,924	0,188	0,188	1,164E+1	3,000E+1
4021,924	0,188	0,188	1,164E+1	3,000E+1
4022,924	0,188	0,188	1,164E+1	3,000E+1
4023,924	0,188	0,188	1,164E+1	3,000E+1
4024,924	0,188	0,188	1,164E+1	3,000E+1
4025,925	0,188	0,188	1,164E+1	3,000E+1
4026,925	0,188	0,188	1,164E+1	3,000E+1
4027,925	0,188	0,188	1,164E+1	3,000E+1
4028,926	0,188	0,188	1,164E+1	3,000E+1
4029,926	0,188	0,188	1,164E+1	3,000E+1
4030,926	0,188	0,188	1,164E+1	3,000E+1
4031,927	0,188	0,188	1,164E+1	3,000E+1
4032,927	0,188	0,188	1,164E+1	3,000E+1
4033,928	0,188	0,188	1,164E+1	3,000E+1
4034,929	0,188	0,188	1,164E+1	3,000E+1
4035,930	0,188	0,188	1,165E+1	3,000E+1
4036,931	0,188	0,188	1,164E+1	3,000E+1
4037,932	0,188	0,188	1,165E+1	3,000E+1
4038,932	0,188	0,188	1,165E+1	3,000E+1
4039,932	0,188	0,188	1,165E+1	3,000E+1
4040,933	0,188	0,188	1,165E+1	3,000E+1
4041,933	0,188	0,188	1,165E+1	3,000E+1
4042,933	0,188	0,188	1,165E+1	3,000E+1
4043,933	0,188	0,188	1,165E+1	3,000E+1
4044,934	0,188	0,188	1,165E+1	3,000E+1
4045,934	0,188	0,188	1,165E+1	3,000E+1
4046,934	0,188	0,188	1,165E+1	3,000E+1
4047,934	0,188	0,188	1,165E+1	3,000E+1
4048,935	0,188	0,188	1,165E+1	3,000E+1
4049,935	0,188	0,188	1,166E+1	3,000E+1
4050,936	0,188	0,188	1,166E+1	3,000E+1
4051,936	0,188	0,188	1,166E+1	3,000E+1
4052,936	0,188	0,188	1,166E+1	3,000E+1
4053,937	0,188	0,188	1,166E+1	3,000E+1
4054,937	0,188	0,188	1,166E+1	3,000E+1
4055,938	0,188	0,188	1,166E+1	3,000E+1
4056,940	0,188	0,188	1,166E+1	3,000E+1
4057,939	0,188	0,188	1,166E+1	3,000E+1
4058,939	0,188	0,188	1,167E+1	3,000E+1
4059,939	0,188	0,188	1,166E+1	3,000E+1
4060,939	0,188	0,188	1,166E+1	3,000E+1
4061,940	0,188	0,188	1,166E+1	3,000E+1
4062,940	0,188	0,188	1,167E+1	3,000E+1
4063,940	0,188	0,188	1,167E+1	3,000E+1
4064,940	0,188	0,188	1,167E+1	3,000E+1
4065,940	0,188	0,188	1,167E+1	3,000E+1
4066,940	0,188	0,188	1,167E+1	3,000E+1
4067,941	0,188	0,188	1,167E+1	3,000E+1
4068,940	0,188	0,188	1,167E+1	3,000E+1
4069,940	0,188	0,188	1,167E+1	3,000E+1
4070,940	0,188	0,188	1,167E+1	3,000E+1
4071,941	0,188	0,188	1,167E+1	3,000E+1
4072,942	0,188	0,188	1,167E+1	3,000E+1
