t	IF	IR	VF	VR
3744,239	0,000	0,075	3,000E-1	3,000E+1
3744,439	0,000	0,075	3,000E-1	3,000E+1
3744,639	0,000	0,075	3,000E-1	3,000E+1
3744,840	0,000	0,075	3,000E-1	3,000E+1
3745,040	0,000	0,075	3,000E-1	3,000E+1
3745,239	0,000	0,075	3,000E-1	3,000E+1
3745,440	0,000	0,075	3,000E-1	3,000E+1
3745,640	0,000	0,075	3,000E-1	3,000E+1
3745,840	0,000	0,075	3,000E-1	3,000E+1
3746,040	0,000	0,075	3,000E-1	3,000E+1
3746,239	0,000	0,075	3,000E-1	3,000E+1
3746,440	0,000	0,075	3,000E-1	3,000E+1
3746,640	0,000	0,075	3,000E-1	3,000E+1
3746,840	0,000	0,075	3,000E-1	3,000E+1
3747,040	0,000	0,075	3,000E-1	3,000E+1
3747,239	0,000	0,075	3,000E-1	3,000E+1
3747,439	0,000	0,075	3,000E-1	3,000E+1
3747,641	0,000	0,075	3,000E-1	3,000E+1
3747,841	0,000	0,075	3,000E-1	3,000E+1
3748,041	0,000	0,075	3,000E-1	3,000E+1
3748,241	0,000	0,075	3,000E-1	3,000E+1
3748,443	0,000	0,075	3,000E-1	3,000E+1
3748,642	0,000	0,075	3,000E-1	3,000E+1
3748,844	0,000	0,075	3,000E-1	3,000E+1
3749,043	0,000	0,075	3,000E-1	3,000E+1
3749,244	0,000	0,075	3,000E-1	3,000E+1
3749,444	0,000	0,075	3,000E-1	3,000E+1
3749,644	0,000	0,075	3,000E-1	3,000E+1
3749,844	0,000	0,075	3,000E-1	3,000E+1
3750,044	0,000	0,075	3,000E-1	3,000E+1
3750,245	0,000	0,075	3,000E-1	3,000E+1
3750,446	0,000	0,075	3,000E-1	3,000E+1
3750,646	0,000	0,075	3,000E-1	3,000E+1
3750,845	0,000	0,075	3,000E-1	3,000E+1
3751,046	0,000	0,075	3,000E-1	3,000E+1
3751,246	0,000	0,075	3,000E-1	3,000E+1
3751,445	0,000	0,075	3,000E-1	3,000E+1
3751,646	0,000	0,075	3,000E-1	3,000E+1
3751,847	0,000	0,075	3,000E-1	3,000E+1
3752,046	0,000	0,075	3,000E-1	3,000E+1
3752,246	0,000	0,075	3,000E-1	3,000E+1
3752,448	0,000	0,075	3,000E-1	3,000E+1
3752,648	0,000	0,075	3,000E-1	3,000E+1
3752,847	0,000	0,075	3,000E-1	3,000E+1
3753,047	0,000	0,075	3,000E-1	3,000E+1
3753,248	0,000	0,075	3,000E-1	3,000E+1
3753,449	0,000	0,075	3,000E-1	3,000E+1
3753,648	0,000	0,075	3,000E-1	3,000E+1
3753,849	0,000	0,075	3,000E-1	3,000E+1
3754,048	0,000	0,075	3,000E-1	3,000E+1
3754,249	0,000	0,075	3,000E-1	3,000E+1
3754,449	0,000	0,075	3,000E-1	3,000E+1
3754,649	0,000	0,075	3,000E-1	3,000E+1
3754,850	0,000	0,075	3,000E-1	3,000E+1
3755,049	0,000	0,075	3,000E-1	3,000E+1
3755,250	0,000	0,075	3,000E-1	3,000E+1
3755,451	0,000	0,075	3,000E-1	3,000E+1
3755,652	0,000	0,075	3,000E-1	3,000E+1
3755,852	0,000	0,075	3,000E-1	3,000E+1
3756,052	0,000	0,075	3,000E-1	3,000E+1
3756,252	0,000	0,075	3,000E-1	3,000E+1
3756,452	0,000	0,075	3,000E-1	3,000E+1
3756,652	0,000	0,075	3,000E-1	3,000E+1
3756,851	0,000	0,075	3,000E-1	3,000E+1
3757,053	0,000	0,075	3,000E-1	3,000E+1
3757,252	0,000	0,075	3,000E-1	3,000E+1
3757,454	0,000	0,075	3,000E-1	3,000E+1
3757,653	0,000	0,075	3,000E-1	3,000E+1
3757,855	0,000	0,075	3,000E-1	3,000E+1
3758,055	0,000	0,075	3,000E-1	3,000E+1
3758,255	0,000	0,075	3,000E-1	3,000E+1
3758,456	0,000	0,075	3,000E-1	3,000E+1
3758,656	0,000	0,075	3,000E-1	3,000E+1
3758,857	0,000	0,075	3,000E-1	3,000E+1
3759,056	0,000	0,075	3,000E-1	3,000E+1
3759,258	0,000	0,075	3,000E-1	3,000E+1
3759,458	0,000	0,075	3,000E-1	3,000E+1
3759,658	0,000	0,075	3,000E-1	3,000E+1
3759,857	0,000	0,075	3,000E-1	3,000E+1
3760,058	0,000	0,075	3,000E-1	3,000E+1
3760,258	0,000	0,075	3,000E-1	3,000E+1
3760,459	0,000	0,075	3,000E-1	3,000E+1
3760,658	0,000	0,075	3,000E-1	3,000E+1
3760,859	0,000	0,075	3,000E-1	3,000E+1
3761,058	0,000	0,075	3,000E-1	3,000E+1
3761,260	0,000	0,075	3,000E-1	3,000E+1
3761,461	0,000	0,075	3,000E-1	3,000E+1
3761,661	0,000	0,075	3,000E-1	3,000E+1
3761,861	0,000	0,075	3,000E-1	3,000E+1
3762,061	0,000	0,075	3,000E-1	3,000E+1
3762,261	0,000	0,075	3,000E-1	3,000E+1
3762,461	0,000	0,075	3,000E-1	3,000E+1
3762,661	0,000	0,075	3,000E-1	3,000E+1
3762,861	0,000	0,075	3,000E-1	3,000E+1
3763,062	0,000	0,075	3,000E-1	3,000E+1
3763,261	0,000	0,075	3,000E-1	3,000E+1
3763,461	0,000	0,075	3,000E-1	3,000E+1
3763,662	0,000	0,075	3,000E-1	3,000E+1
3763,862	0,000	0,075	3,000E-1	3,000E+1
3764,064	0,000	0,075	3,000E-1	3,000E+1
3764,263	0,000	0,075	3,000E-1	3,000E+1
3764,463	0,000	0,075	3,000E-1	3,000E+1
3764,665	0,000	0,075	3,000E-1	3,000E+1
3764,865	0,000	0,075	3,000E-1	3,000E+1
3765,066	0,000	0,075	3,000E-1	3,000E+1
3765,266	0,000	0,075	3,000E-1	3,000E+1
3765,466	0,000	0,075	3,000E-1	3,000E+1
3765,665	0,000	0,075	3,000E-1	3,000E+1
3765,866	0,000	0,075	3,000E-1	3,000E+1
3766,065	0,000	0,075	3,000E-1	3,000E+1
3766,266	0,000	0,075	3,000E-1	3,000E+1
3766,465	0,000	0,075	3,000E-1	3,000E+1
3766,666	0,000	0,075	3,000E-1	3,000E+1
3766,866	0,000	0,075	3,000E-1	3,000E+1
3767,065	0,000	0,075	3,000E-1	3,000E+1
3767,266	0,000	0,075	3,000E-1	3,000E+1
3767,465	0,000	0,075	3,000E-1	3,000E+1
3767,665	0,000	0,075	3,000E-1	3,000E+1
3767,866	0,000	0,075	3,000E-1	3,000E+1
3768,066	0,000	0,075	3,000E-1	3,000E+1
3768,266	0,000	0,075	3,000E-1	3,000E+1
3768,467	0,000	0,075	3,000E-1	3,000E+1
3768,668	0,000	0,075	3,000E-1	3,000E+1
3768,867	0,000	0,075	3,000E-1	3,000E+1
3769,068	0,000	0,075	3,000E-1	3,000E+1
3769,267	0,000	0,075	3,000E-1	3,000E+1
3769,467	0,000	0,075	3,000E-1	3,000E+1
3769,667	0,000	0,075	3,000E-1	3,000E+1
3769,868	0,000	0,075	3,000E-1	3,000E+1
3770,068	0,000	0,075	3,000E-1	3,000E+1
3770,268	0,000	0,075	3,000E-1	3,000E+1
3770,468	0,000	0,075	3,000E-1	3,000E+1
3770,668	0,000	0,075	3,000E-1	3,000E+1
3770,868	0,000	0,075	3,000E-1	3,000E+1
3771,068	0,000	0,075	3,000E-1	3,000E+1
3771,268	0,000	0,075	3,000E-1	3,000E+1
3771,469	0,000	0,075	3,000E-1	3,000E+1
3771,670	0,000	0,075	3,000E-1	3,000E+1
3771,870	0,000	0,075	3,000E-1	3,000E+1
3772,071	0,000	0,075	3,000E-1	3,000E+1
3772,270	0,000	0,075	3,000E-1	3,000E+1
3772,471	0,000	0,075	3,000E-1	3,000E+1
3772,671	0,000	0,075	3,000E-1	3,000E+1
3772,870	0,000	0,075	3,000E-1	3,000E+1
3773,070	0,000	0,075	3,000E-1	3,000E+1
3773,271	0,000	0,075	3,000E-1	3,000E+1
3773,470	0,000	0,075	3,000E-1	3,000E+1
3773,670	0,000	0,075	3,000E-1	3,000E+1
3773,871	0,000	0,075	3,000E-1	3,000E+1
3774,072	0,000	0,075	3,000E-1	3,000E+1
3774,272	0,000	0,075	3,000E-1	3,000E+1
3774,472	0,000	0,075	3,000E-1	3,000E+1
3774,673	0,000	0,075	3,000E-1	3,000E+1
3774,873	0,000	0,075	3,000E-1	3,000E+1
3775,074	0,000	0,075	3,000E-1	3,000E+1
3775,274	0,000	0,075	3,000E-1	3,000E+1
3775,474	0,000	0,075	3,000E-1	3,000E+1
3775,675	0,000	0,075	3,000E-1	3,000E+1
3775,875	0,000	0,075	3,000E-1	3,000E+1
3776,074	0,000	0,075	3,000E-1	3,000E+1
3776,276	0,000	0,075	3,000E-1	3,000E+1
3776,476	0,000	0,075	3,000E-1	3,000E+1
3776,677	0,000	0,075	3,000E-1	3,000E+1
3776,876	0,000	0,075	3,000E-1	3,000E+1
3777,076	0,000	0,075	3,000E-1	3,000E+1
3777,277	0,000	0,075	3,000E-1	3,000E+1
3777,478	0,000	0,075	3,000E-1	3,000E+1
3777,678	0,000	0,075	3,000E-1	3,000E+1
3777,877	0,000	0,075	3,000E-1	3,000E+1
3778,077	0,000	0,075	3,000E-1	3,000E+1
3778,279	0,000	0,075	3,000E-1	3,000E+1
3778,479	0,000	0,075	3,000E-1	3,000E+1
3778,678	0,000	0,075	3,000E-1	3,000E+1
3778,879	0,000	0,075	3,000E-1	3,000E+1
3779,078	0,000	0,075	3,000E-1	3,000E+1
3779,280	0,000	0,075	3,000E-1	3,000E+1
3779,479	0,000	0,075	3,000E-1	3,000E+1
3779,679	0,000	0,075	3,000E-1	3,000E+1
3779,880	0,000	0,075	3,000E-1	3,000E+1
3780,080	0,000	0,075	3,000E-1	3,000E+1
3780,279	0,000	0,075	3,000E-1	3,000E+1
3780,480	0,000	0,075	3,000E-1	3,000E+1
3780,680	0,000	0,075	3,000E-1	3,000E+1
3780,880	0,000	0,075	3,000E-1	3,000E+1
3781,079	0,000	0,075	3,000E-1	3,000E+1
3781,279	0,000	0,075	3,000E-1	3,000E+1
3781,480	0,000	0,075	3,000E-1	3,000E+1
3781,681	0,000	0,075	3,000E-1	3,000E+1
3781,882	0,000	0,075	3,000E-1	3,000E+1
3782,082	0,000	0,075	3,000E-1	3,000E+1
3782,283	0,000	0,075	3,000E-1	3,000E+1
3782,484	0,000	0,075	3,000E-1	3,000E+1
3782,684	0,000	0,075	3,000E-1	3,000E+1
3782,884	0,000	0,075	3,000E-1	3,000E+1
3783,085	0,000	0,075	3,000E-1	3,000E+1
3783,286	0,000	0,075	3,000E-1	3,000E+1
3783,486	0,000	0,075	3,000E-1	3,000E+1
3783,687	0,000	0,075	3,000E-1	3,000E+1
3783,887	0,000	0,075	3,000E-1	3,000E+1
3784,087	0,000	0,075	3,000E-1	3,000E+1
3784,287	0,000	0,075	3,000E-1	3,000E+1
3784,487	0,000	0,075	3,000E-1	3,000E+1
3784,687	0,000	0,075	3,000E-1	3,000E+1
3784,887	0,000	0,075	3,000E-1	3,000E+1
3785,087	0,000	0,075	3,000E-1	3,000E+1
3785,286	0,000	0,075	3,000E-1	3,000E+1
3785,486	0,000	0,075	3,000E-1	3,000E+1
3785,687	0,000	0,075	3,000E-1	3,000E+1
3785,888	0,000	0,075	3,000E-1	3,000E+1
3786,088	0,000	0,075	3,000E-1	3,000E+1
3786,289	0,000	0,075	3,000E-1	3,000E+1
3786,490	0,000	0,075	3,000E-1	3,000E+1
3786,690	0,000	0,075	3,000E-1	3,000E+1
3786,889	0,000	0,075	3,000E-1	3,000E+1
3787,090	0,000	0,075	3,000E-1	3,000E+1
3787,290	0,000	0,075	3,000E-1	3,000E+1
3787,490	0,000	0,075	3,000E-1	3,000E+1
3787,690	0,000	0,075	3,000E-1	3,000E+1
3787,889	0,000	0,075	3,000E-1	3,000E+1
3788,089	0,000	0,075	3,000E-1	3,000E+1
3788,290	0,000	0,075	3,000E-1	3,000E+1
3788,490	0,000	0,075	3,000E-1	3,000E+1
3788,690	0,000	0,075	3,000E-1	3,000E+1
3788,890	0,000	0,075	3,000E-1	3,000E+1
3789,091	0,000	0,075	3,000E-1	3,000E+1
3789,291	0,000	0,075	3,000E-1	3,000E+1
3789,492	0,000	0,075	3,000E-1	3,000E+1
3789,693	0,000	0,075	3,000E-1	3,000E+1
3789,892	0,000	0,075	3,000E-1	3,000E+1
3790,093	0,000	0,075	3,000E-1	3,000E+1
3790,293	0,000	0,075	3,000E-1	3,000E+1
3790,494	0,000	0,075	3,000E-1	3,000E+1
3790,694	0,000	0,075	3,000E-1	3,000E+1
3790,895	0,000	0,075	3,000E-1	3,000E+1
3791,094	0,000	0,075	3,000E-1	3,000E+1
3791,295	0,000	0,075	3,000E-1	3,000E+1
3791,495	0,000	0,075	3,000E-1	3,000E+1
3791,696	0,000	0,075	3,000E-1	3,000E+1
3791,896	0,000	0,075	3,000E-1	3,000E+1
3792,096	0,000	0,075	3,000E-1	3,000E+1
3792,297	0,000	0,075	3,000E-1	3,000E+1
3792,497	0,000	0,075	3,000E-1	3,000E+1
3792,697	0,000	0,075	3,000E-1	3,000E+1
3792,897	0,000	0,075	3,000E-1	3,000E+1
3793,097	0,000	0,075	3,000E-1	3,000E+1
3793,297	0,000	0,075	3,000E-1	3,000E+1
3793,498	0,000	0,075	3,000E-1	3,000E+1
3793,699	0,000	0,075	3,000E-1	3,000E+1
3793,898	0,000	0,075	3,000E-1	3,000E+1
3794,098	0,000	0,075	3,000E-1	3,000E+1
3794,300	0,000	0,075	3,000E-1	3,000E+1
3794,499	0,000	0,075	3,000E-1	3,000E+1
3794,701	0,000	0,075	3,000E-1	3,000E+1
3794,900	0,000	0,075	3,000E-1	3,000E+1
3795,101	0,000	0,075	3,000E-1	3,000E+1
3795,301	0,000	0,075	3,000E-1	3,000E+1
3795,501	0,000	0,075	3,000E-1	3,000E+1
3795,701	0,000	0,075	3,000E-1	3,000E+1
3795,901	0,000	0,075	3,000E-1	3,000E+1
3796,100	0,000	0,075	3,000E-1	3,000E+1
3796,301	0,000	0,075	3,000E-1	3,000E+1
3796,501	0,000	0,075	3,000E-1	3,000E+1
3796,700	0,000	0,075	3,000E-1	3,000E+1
3796,901	0,000	0,075	3,000E-1	3,000E+1
3797,100	0,000	0,075	3,000E-1	3,000E+1
3797,300	0,000	0,075	3,000E-1	3,000E+1
3797,501	0,000	0,075	3,000E-1	3,000E+1
3797,701	0,000	0,075	3,000E-1	3,000E+1
3797,900	0,000	0,075	3,000E-1	3,000E+1
3798,101	0,000	0,075	3,000E-1	3,000E+1
3798,301	0,000	0,075	3,000E-1	3,000E+1
3798,501	0,000	0,075	3,000E-1	3,000E+1
3798,702	0,000	0,075	3,000E-1	3,000E+1
3798,902	0,000	0,075	3,000E-1	3,000E+1
3799,102	0,000	0,075	3,000E-1	3,000E+1
3799,302	0,000	0,075	3,000E-1	3,000E+1
3799,503	0,000	0,075	3,000E-1	3,000E+1
3799,704	0,000	0,075	3,000E-1	3,000E+1
3799,904	0,000	0,075	3,000E-1	3,000E+1
3800,104	0,000	0,075	3,000E-1	3,000E+1
3800,304	0,000	0,075	3,000E-1	3,000E+1
3800,503	0,000	0,075	3,000E-1	3,000E+1
3800,703	0,000	0,075	3,000E-1	3,000E+1
3800,904	0,000	0,075	3,000E-1	3,000E+1
3801,104	0,000	0,075	3,000E-1	3,000E+1
3801,305	0,000	0,075	3,000E-1	3,000E+1
3801,505	0,000	0,075	3,000E-1	3,000E+1
3801,705	0,000	0,075	3,000E-1	3,000E+1
3801,905	0,000	0,075	3,000E-1	3,000E+1
3802,104	0,000	0,075	3,000E-1	3,000E+1
3802,306	0,000	0,075	3,000E-1	3,000E+1
3802,505	0,000	0,075	3,000E-1	3,000E+1
3802,706	0,000	0,075	3,000E-1	3,000E+1
3802,906	0,000	0,075	3,000E-1	3,000E+1
3803,107	0,000	0,075	3,000E-1	3,000E+1
3803,307	0,000	0,075	3,000E-1	3,000E+1
3803,509	0,000	0,075	3,000E-1	3,000E+1
3803,709	0,000	0,075	3,000E-1	3,000E+1
3803,908	0,000	0,075	3,000E-1	3,000E+1
3804,108	0,000	0,075	3,000E-1	3,000E+1
3804,310	0,000	0,075	3,000E-1	3,000E+1
3804,510	0,000	0,075	3,000E-1	3,000E+1
3804,710	0,000	0,075	3,000E-1	3,000E+1
3804,911	0,000	0,075	3,000E-1	3,000E+1
3805,111	0,000	0,075	3,000E-1	3,000E+1
3805,311	0,000	0,075	3,000E-1	3,000E+1
3805,510	0,000	0,075	3,000E-1	3,000E+1
3805,711	0,000	0,075	3,000E-1	3,000E+1
3805,911	0,000	0,075	3,000E-1	3,000E+1
3806,111	0,000	0,075	3,000E-1	3,000E+1
3806,311	0,000	0,075	3,000E-1	3,000E+1
3806,512	0,000	0,075	3,000E-1	3,000E+1
3806,712	0,000	0,075	3,000E-1	3,000E+1
3806,912	0,000	0,075	3,000E-1	3,000E+1
3807,111	0,000	0,075	3,000E-1	3,000E+1
3807,313	0,000	0,075	3,000E-1	3,000E+1
3807,514	0,000	0,075	3,000E-1	3,000E+1
3807,714	0,000	0,075	3,000E-1	3,000E+1
3807,914	0,000	0,075	3,000E-1	3,000E+1
3808,114	0,000	0,075	3,000E-1	3,000E+1
3808,314	0,000	0,075	3,000E-1	3,000E+1
3808,514	0,000	0,075	3,000E-1	3,000E+1
3808,714	0,000	0,075	3,000E-1	3,000E+1
3808,913	0,000	0,075	3,000E-1	3,000E+1
3809,113	0,000	0,075	3,000E-1	3,000E+1
3809,315	0,000	0,075	3,000E-1	3,000E+1
3809,515	0,000	0,075	3,000E-1	3,000E+1
3809,714	0,000	0,075	3,000E-1	3,000E+1
3809,916	0,000	0,075	3,000E-1	3,000E+1
3810,116	0,000	0,075	3,000E-1	3,000E+1
3810,315	0,000	0,075	3,000E-1	3,000E+1
3810,516	0,000	0,075	3,000E-1	3,000E+1
3810,717	0,000	0,075	3,000E-1	3,000E+1
3810,917	0,000	0,075	3,000E-1	3,000E+1
3811,117	0,000	0,075	3,000E-1	3,000E+1
3811,318	0,000	0,075	3,000E-1	3,000E+1
3811,518	0,000	0,075	3,000E-1	3,000E+1
3811,718	0,000	0,075	3,000E-1	3,000E+1
3811,919	0,000	0,075	3,000E-1	3,000E+1
3812,119	0,000	0,075	3,000E-1	3,000E+1
3812,321	0,000	0,075	3,000E-1	3,000E+1
3812,522	0,000	0,075	3,000E-1	3,000E+1
3812,722	0,000	0,075	3,000E-1	3,000E+1
3812,922	0,000	0,075	3,000E-1	3,000E+1
3813,122	0,000	0,075	3,000E-1	3,000E+1
3813,321	0,000	0,075	3,000E-1	3,000E+1
3813,523	0,000	0,075	3,000E-1	3,000E+1
3813,723	0,000	0,075	3,000E-1	3,000E+1
3813,923	0,000	0,075	3,000E-1	3,000E+1
3814,123	0,000	0,075	3,000E-1	3,000E+1
3814,323	0,000	0,075	3,000E-1	3,000E+1
3814,524	0,000	0,075	3,000E-1	3,000E+1
3814,725	0,000	0,075	3,000E-1	3,000E+1
3814,925	0,000	0,075	3,000E-1	3,000E+1
3815,125	0,000	0,075	3,000E-1	3,000E+1
3815,324	0,000	0,075	3,000E-1	3,000E+1
3815,525	0,000	0,075	3,000E-1	3,000E+1
3815,725	0,000	0,075	3,000E-1	3,000E+1
3815,925	0,000	0,075	3,000E-1	3,000E+1
3816,126	0,000	0,075	3,000E-1	3,000E+1
3816,325	0,000	0,075	3,000E-1	3,000E+1
3816,525	0,000	0,075	3,000E-1	3,000E+1
3816,725	0,000	0,075	3,000E-1	3,000E+1
3816,927	0,000	0,075	3,000E-1	3,000E+1
3817,126	0,000	0,075	3,000E-1	3,000E+1
3817,327	0,000	0,075	3,000E-1	3,000E+1
3817,527	0,000	0,075	3,000E-1	3,000E+1
3817,727	0,000	0,075	3,000E-1	3,000E+1
3817,928	0,000	0,075	3,000E-1	3,000E+1
3818,127	0,000	0,075	3,000E-1	3,000E+1
3818,328	0,000	0,075	3,000E-1	3,000E+1
3818,528	0,000	0,075	3,000E-1	3,000E+1
3818,729	0,000	0,075	3,000E-1	3,000E+1
3818,930	0,000	0,075	3,000E-1	3,000E+1
3819,129	0,000	0,075	3,000E-1	3,000E+1
3819,331	0,000	0,075	3,000E-1	3,000E+1
3819,531	0,000	0,075	3,000E-1	3,000E+1
3819,732	0,000	0,075	3,000E-1	3,000E+1
3819,932	0,000	0,075	3,000E-1	3,000E+1
3820,131	0,000	0,075	3,000E-1	3,000E+1
3820,331	0,000	0,075	3,000E-1	3,000E+1
3820,532	0,000	0,075	3,000E-1	3,000E+1
3820,733	0,000	0,075	3,000E-1	3,000E+1
3820,933	0,000	0,075	3,000E-1	3,000E+1
3821,133	0,000	0,075	3,000E-1	3,000E+1
3821,335	0,000	0,075	3,000E-1	3,000E+1
3821,535	0,000	0,075	3,000E-1	3,000E+1
3821,735	0,000	0,075	3,000E-1	3,000E+1
3821,937	0,000	0,075	3,000E-1	3,000E+1
3822,138	0,000	0,075	3,000E-1	3,000E+1
3822,337	0,000	0,075	3,000E-1	3,000E+1
3822,537	0,000	0,075	3,000E-1	3,000E+1
3822,738	0,000	0,075	3,000E-1	3,000E+1
3822,938	0,000	0,075	3,000E-1	3,000E+1
3823,138	0,000	0,075	3,000E-1	3,000E+1
3823,338	0,000	0,075	3,000E-1	3,000E+1
3823,538	0,000	0,075	3,000E-1	3,000E+1
3823,738	0,000	0,075	3,000E-1	3,000E+1
3823,939	0,000	0,075	3,000E-1	3,000E+1
3824,138	0,000	0,075	3,000E-1	3,000E+1
3824,339	0,000	0,075	3,000E-1	3,000E+1
3824,539	0,000	0,075	3,000E-1	3,000E+1
3824,739	0,000	0,075	3,000E-1	3,000E+1
3824,939	0,000	0,075	3,000E-1	3,000E+1
3825,138	0,000	0,075	3,000E-1	3,000E+1
3825,339	0,000	0,075	3,000E-1	3,000E+1
3825,539	0,000	0,075	3,000E-1	3,000E+1
3825,741	0,000	0,075	3,000E-1	3,000E+1
3825,941	0,000	0,075	3,000E-1	3,000E+1
3826,140	0,000	0,075	3,000E-1	3,000E+1
3826,340	0,000	0,075	3,000E-1	3,000E+1
3826,541	0,000	0,075	3,000E-1	3,000E+1
3826,740	0,000	0,075	3,000E-1	3,000E+1
3826,941	0,000	0,075	3,000E-1	3,000E+1
3827,141	0,000	0,075	3,000E-1	3,000E+1
3827,342	0,000	0,075	3,000E-1	3,000E+1
3827,542	0,000	0,075	3,000E-1	3,000E+1
3827,742	0,000	0,075	3,000E-1	3,000E+1
3827,942	0,000	0,075	3,000E-1	3,000E+1
3828,142	0,000	0,075	3,000E-1	3,000E+1
3828,341	0,000	0,075	3,000E-1	3,000E+1
3828,541	0,000	0,075	3,000E-1	3,000E+1
3828,742	0,000	0,075	3,000E-1	3,000E+1
3828,942	0,000	0,075	3,000E-1	3,000E+1
3829,142	0,000	0,075	3,000E-1	3,000E+1
3829,342	0,000	0,075	3,000E-1	3,000E+1
3829,542	0,000	0,075	3,000E-1	3,000E+1
3829,741	0,000	0,075	3,000E-1	3,000E+1
3829,941	0,000	0,075	3,000E-1	3,000E+1
3830,141	0,000	0,075	3,000E-1	3,000E+1
3830,342	0,000	0,075	3,000E-1	3,000E+1
3830,542	0,000	0,075	3,000E-1	3,000E+1
3830,742	0,000	0,075	3,000E-1	3,000E+1
3830,941	0,000	0,075	3,000E-1	3,000E+1
3831,142	0,000	0,075	3,000E-1	3,000E+1
3831,342	0,000	0,075	3,000E-1	3,000E+1
3831,542	0,000	0,075	3,000E-1	3,000E+1
3831,743	0,000	0,075	3,000E-1	3,000E+1
3831,942	0,000	0,075	3,000E-1	3,000E+1
3832,142	0,000	0,075	3,000E-1	3,000E+1
3832,343	0,000	0,075	3,000E-1	3,000E+1
3832,543	0,000	0,075	3,000E-1	3,000E+1
3832,743	0,000	0,075	3,000E-1	3,000E+1
3832,942	0,000	0,075	3,000E-1	3,000E+1
3833,142	0,000	0,075	3,000E-1	3,000E+1
3833,342	0,000	0,075	3,000E-1	3,000E+1
3833,543	0,000	0,075	3,000E-1	3,000E+1
3833,743	0,000	0,075	3,000E-1	3,000E+1
3833,943	0,000	0,075	3,000E-1	3,000E+1
3834,143	0,000	0,075	3,000E-1	3,000E+1
3834,343	0,000	0,075	3,000E-1	3,000E+1
3834,544	0,000	0,075	3,000E-1	3,000E+1
3834,744	0,000	0,075	3,000E-1	3,000E+1
3834,943	0,000	0,075	3,000E-1	3,000E+1
3835,145	0,000	0,075	3,000E-1	3,000E+1
3835,345	0,000	0,075	3,000E-1	3,000E+1
3835,545	0,000	0,075	3,000E-1	3,000E+1
3835,746	0,000	0,075	3,000E-1	3,000E+1
3835,945	0,000	0,075	3,000E-1	3,000E+1
3836,145	0,000	0,075	3,000E-1	3,000E+1
3836,346	0,000	0,075	3,000E-1	3,000E+1
3836,546	0,000	0,075	3,000E-1	3,000E+1
3836,746	0,000	0,075	3,000E-1	3,000E+1
3836,946	0,000	0,075	3,000E-1	3,000E+1
3837,147	0,000	0,075	3,000E-1	3,000E+1
3837,347	0,000	0,075	3,000E-1	3,000E+1
3837,547	0,000	0,075	3,000E-1	3,000E+1
3837,747	0,000	0,075	3,000E-1	3,000E+1
3837,947	0,000	0,075	3,000E-1	3,000E+1
3838,148	0,000	0,075	3,000E-1	3,000E+1
3838,349	0,000	0,075	3,000E-1	3,000E+1
3838,548	0,000	0,075	3,000E-1	3,000E+1
3838,750	0,000	0,075	3,000E-1	3,000E+1
3838,950	0,000	0,075	3,000E-1	3,000E+1
3839,151	0,000	0,075	3,000E-1	3,000E+1
3839,350	0,000	0,075	3,000E-1	3,000E+1
3839,551	0,000	0,075	3,000E-1	3,000E+1
3839,751	0,000	0,075	3,000E-1	3,000E+1
3839,952	0,000	0,075	3,000E-1	3,000E+1
3840,152	0,000	0,075	3,000E-1	3,000E+1
3840,352	0,000	0,075	3,000E-1	3,000E+1
3840,552	0,000	0,075	3,000E-1	3,000E+1
3840,751	0,000	0,075	3,000E-1	3,000E+1
3840,951	0,000	0,075	3,000E-1	3,000E+1
3841,153	0,000	0,075	3,000E-1	3,000E+1
3841,353	0,000	0,075	3,000E-1	3,000E+1
3841,554	0,000	0,075	3,000E-1	3,000E+1
3841,754	0,000	0,075	3,000E-1	3,000E+1
3841,956	0,000	0,075	3,000E-1	3,000E+1
3842,155	0,000	0,075	3,000E-1	3,000E+1
3842,356	0,000	0,075	3,000E-1	3,000E+1
3842,555	0,000	0,075	3,000E-1	3,000E+1
3842,756	0,000	0,075	3,000E-1	3,000E+1
3842,958	0,000	0,075	3,000E-1	3,000E+1
3843,158	0,000	0,075	3,000E-1	3,000E+1
3843,358	0,000	0,075	3,000E-1	3,000E+1
3843,558	0,000	0,075	3,000E-1	3,000E+1
3843,759	0,000	0,075	3,000E-1	3,000E+1
3843,959	0,000	0,075	3,000E-1	3,000E+1
3844,159	0,000	0,075	3,000E-1	3,000E+1
3844,360	0,000	0,075	3,000E-1	3,000E+1
3844,560	0,000	0,075	3,000E-1	3,000E+1
3844,762	0,000	0,075	3,000E-1	3,000E+1
3844,961	0,000	0,075	3,000E-1	3,000E+1
3845,161	0,000	0,075	3,000E-1	3,000E+1
3845,362	0,000	0,075	3,000E-1	3,000E+1
3845,561	0,000	0,075	3,000E-1	3,000E+1
3845,762	0,000	0,075	3,000E-1	3,000E+1
3845,964	0,000	0,075	3,000E-1	3,000E+1
3846,164	0,000	0,075	3,000E-1	3,000E+1
3846,364	0,000	0,075	3,000E-1	3,000E+1
3846,566	0,000	0,075	3,000E-1	3,000E+1
3846,765	0,000	0,075	3,000E-1	3,000E+1
3846,967	0,000	0,075	3,000E-1	3,000E+1
3847,166	0,000	0,075	3,000E-1	3,000E+1
3847,367	0,000	0,075	3,000E-1	3,000E+1
3847,567	0,000	0,075	3,000E-1	3,000E+1
3847,766	0,000	0,075	3,000E-1	3,000E+1
